0	0.64	0.9025	0.555585	0.0720917	0.0582025	0.0031037
0	0.65	0.916	0.55006	0.0777547	0.0591346	0.00323411
0	0.66	0.936	0.541691	0.0948599	0.0612732	0.00279303
0	0.67	0.936	0.540805	0.079864	0.0611148	0.0030359
0	0.68	0.9295	0.54287	0.0787373	0.0602701	0.00266651
0	0.69	0.923	0.542479	0.0770952	0.0602696	0.00296264
0	0.7	0.8965	0.545586	0.0639983	0.0605992	0.00272392
0	0.71	0.9255	0.535207	0.0759472	0.0622383	0.00230159
0	0.72	0.92	0.534838	0.0772299	0.0624117	0.0022286
0	0.73	0.907	0.536802	0.0700434	0.062445	0.00230174
0	0.74	0.9155	0.53261	0.0713247	0.0616955	0.00224712
0	0.75	0.922	0.525053	0.0747358	0.0643974	0.00224977
0	0.76	0.9245	0.521887	0.0844683	0.0641885	0.0023309
0	0.77	0.937	0.51689	0.095469	0.0640123	0.00218466
0	0.78	0.942	0.51485	0.098315	0.0642385	0.00183418
0	0.79	0.9335	0.512398	0.0858549	0.0653509	0.00229944
0	0.8	0.923	0.515161	0.0840401	0.0647175	0.00290193
0	0.81	0.926	0.513261	0.085777	0.0649449	0.0027739
0	0.82	0.9315	0.508388	0.0897689	0.066011	0.00271486
0	0.83	0.919	0.50755	0.0943036	0.0663401	0.00219232
0	0.84	0.9055	0.511256	0.0848299	0.0656765	0.00237733
0	0.85	0.9125	0.502829	0.0801864	0.0674134	0.00250805
0	0.86	0.9265	0.494764	0.0866567	0.0689543	0.00222715
0	0.87	0.919	0.494495	0.0823561	0.0690001	0.00250901
0	0.88	0.9005	0.492247	0.0786006	0.0704347	0.00229559
0	0.89	0.9125	0.482644	0.0819974	0.0720641	0.00240685
0	0.9	0.9075	0.472892	0.082144	0.0743594	0.00229355
0	0.91	0.9015	0.469691	0.0783959	0.075483	0.00231351
0	0.92	0.9015	0.463498	0.0752922	0.0770511	0.00229978
0	0.93	0.9055	0.453775	0.0773086	0.0790093	0.00226276
0	0.94	0.886	0.450987	0.0713474	0.0799887	0.00191427
0	0.95	0.903	0.442963	0.0748862	0.0816712	0.0020967
0	0.96	0.9305	0.422028	0.0720353	0.084967	0.00185617
0	0.97	0.9385	0.418642	0.0752412	0.085567	0.00184636
0	0.98	0.934	0.413718	0.0692266	0.086537	0.00208009
0	0.99	0.936	0.407052	0.0660493	0.0880176	0.00233276
