0	0.67	0.9045	0.570236	0.0553507	0.0698968	0.00143305
0	0.68	0.915	0.565958	0.0586006	0.069167	0.00169058
0	0.69	0.9275	0.56154	0.0674728	0.0691832	0.00154671
0	0.7	0.9105	0.562851	0.0668531	0.0694313	0.00160372
0	0.71	0.9275	0.555082	0.0755832	0.0714852	0.00153789
0	0.72	0.9465	0.545826	0.0917882	0.0734414	0.00129447
0	0.73	0.944	0.544857	0.0861354	0.0735964	0.00168364
0	0.74	0.9305	0.546286	0.0771209	0.0726799	0.00211621
0	0.75	0.9135	0.545247	0.0698991	0.073921	0.00193792
0	0.76	0.91	0.540252	0.0681182	0.0750097	0.00186609
0	0.77	0.9235	0.529589	0.0681441	0.0776896	0.00189597
0	0.78	0.9135	0.523235	0.0646955	0.0787227	0.00200488
0	0.79	0.904	0.514711	0.0656086	0.0808512	0.00191378
0	0.8	0.893	0.511525	0.0581741	0.0816667	0.00189355
0	0.81	0.9075	0.503287	0.0668018	0.0823741	0.00213882
0	0.82	0.9095	0.495931	0.0628605	0.0836528	0.00205873
0	0.83	0.9055	0.492571	0.0536551	0.0840899	0.00219457
0	0.84	0.909	0.484185	0.0634839	0.0851025	0.00260261
0	0.85	0.909	0.480289	0.0608802	0.0855212	0.00248366
0	0.86	0.8935	0.470568	0.056966	0.0861587	0.00247355
0	0.87	0.9305	0.453907	0.083064	0.0879625	0.00241096
0	0.88	0.933	0.450359	0.0839857	0.0888078	0.00251952
0	0.89	0.909	0.452794	0.0725528	0.0895629	0.00236181
0	0.9	0.9225	0.446302	0.0812184	0.0905813	0.00223872
0	0.91	0.917	0.445716	0.0744394	0.0908979	0.00228054
0	0.92	0.924	0.437201	0.0765216	0.0917736	0.00248481
0	0.93	0.921	0.436515	0.0757483	0.091154	0.00233028
0	0.94	0.927	0.42955	0.0763445	0.0924403	0.00224643
0	0.95	0.909	0.42209	0.0682757	0.0928195	0.00204196
0	0.96	0.8835	0.422541	0.0583843	0.0931855	0.001936
0	0.97	0.8885	0.414991	0.0552562	0.0952366	0.00195545
0	0.98	0.9	0.398614	0.0554484	0.0966368	0.0019316
0	0.99	0.905	0.388123	0.051782	0.0977683	0.00191287
