0	0.44	0.9465	0.625611	0.0766087	0.0676574	0.00547058
0	0.45	0.9565	0.623741	0.0926511	0.0675983	0.00571206
0	0.46	0.9625	0.622303	0.105177	0.067787	0.00544072
0	0.47	0.952	0.626972	0.0882459	0.0661712	0.00547156
0	0.48	0.934	0.63088	0.0867921	0.0667711	0.00465251
0	0.49	0.9305	0.632134	0.0901421	0.0664643	0.00418782
0	0.5	0.9235	0.633013	0.0870305	0.0669533	0.00401927
0	0.51	0.9275	0.631002	0.0928949	0.0677336	0.00392836
0	0.52	0.934	0.627907	0.093812	0.0689029	0.00409484
0	0.53	0.8905	0.639955	0.0811753	0.0674892	0.00415325
0	0.54	0.864	0.650015	0.0739529	0.0646875	0.00369105
0	0.55	0.879	0.638241	0.0808971	0.0693144	0.0037301
0	0.56	0.842	0.647209	0.0725836	0.0701186	0.00314494
0	0.57	0.8335	0.65126	0.073045	0.0679401	0.00296321
0	0.58	0.839	0.645355	0.0744529	0.0703532	0.00276839
0	0.59	0.8275	0.648973	0.0694328	0.0690993	0.0029298
0	0.6	0.8755	0.623729	0.0705968	0.0772163	0.00223773
0	0.61	0.875	0.623479	0.0699247	0.0763855	0.00252619
0	0.62	0.932	0.601368	0.0948561	0.0793944	0.00311767
0	0.63	0.912	0.610167	0.0805812	0.0759474	0.00295843
0	0.64	0.9225	0.60613	0.0792741	0.076045	0.0029145
0	0.65	0.9045	0.613474	0.0712826	0.073278	0.00282241
0	0.66	0.921	0.604398	0.0746445	0.0753949	0.00330064
0	0.67	0.9265	0.602697	0.0808095	0.0751236	0.00310133
0	0.68	0.936	0.598259	0.0891702	0.0758959	0.00281776
0	0.69	0.9485	0.592558	0.0910016	0.0767583	0.0038053
0	0.7	0.9315	0.597872	0.0845795	0.0755976	0.00293674
0	0.71	0.9235	0.5976	0.0732967	0.0747827	0.00259764
0	0.72	0.9155	0.598658	0.0676885	0.0743756	0.00265156
0	0.73	0.9355	0.589022	0.0690449	0.0761936	0.00303714
0	0.74	0.9495	0.583155	0.0735634	0.076867	0.00313492
0	0.75	0.9545	0.577111	0.0588412	0.0776913	0.0011502
0	0.76	0.9485	0.57685	0.0603633	0.0776883	0.00126503
0	0.77	0.967	0.568706	0.0640016	0.0792898	0.00160468
0	0.78	0.966	0.567401	0.0630384	0.0795111	0.00158891
0	0.79	0.9555	0.563897	0.053469	0.0806035	0.000981506
0	0.8	0.953	0.563923	0.0535673	0.0806869	0.000932783
0	0.81	0.965	0.557396	0.0606232	0.0817213	0.00100919
0	0.82	0.966	0.553149	0.0605594	0.0827491	0.00116349
0	0.83	0.954	0.552209	0.0516676	0.0830182	0.000974969
0	0.84	0.948	0.549859	0.0508924	0.0839582	0.000972661
0	0.85	0.949	0.54635	0.0543981	0.0848044	0.000804211
0	0.86	0.9465	0.540677	0.0602385	0.0861676	0.000965398
0	0.87	0.9455	0.533145	0.0670629	0.0872784	0.00114683
0	0.88	0.9385	0.529995	0.0610685	0.0886765	0.0012949
0	0.89	0.9505	0.519878	0.0669776	0.0909065	0.00121681
0	0.9	0.9365	0.512404	0.0656213	0.0919965	0.00119416
0	0.91	0.9405	0.508214	0.0740325	0.0928362	0.000910588
0	0.92	0.9185	0.50838	0.0712519	0.0936897	0.00084318
0	0.93	0.94	0.497726	0.0791613	0.09632	0.000762411
0	0.94	0.912	0.494359	0.0645669	0.0970242	0.0010969
0	0.95	0.9005	0.493664	0.0569548	0.097689	0.00107115
0	0.96	0.9205	0.475645	0.0663286	0.101592	0.000800704
0	0.97	0.92	0.474487	0.0608467	0.102392	0.000820673
0	0.98	0.9095	0.470106	0.0554206	0.103962	0.000831848
0	0.99	0.9135	0.459397	0.0474247	0.107393	0.000848425
