0	0.68	0.9275	0.579812	0.0621709	0.0670394	0.00148645
0	0.69	0.9255	0.576423	0.0613612	0.0681446	0.00170097
0	0.7	0.9075	0.575994	0.0538083	0.0680265	0.00156593
0	0.71	0.9135	0.566569	0.0548918	0.0704036	0.00163921
0	0.72	0.913	0.56568	0.0560921	0.0704383	0.00160916
0	0.73	0.942	0.554926	0.0697902	0.0718362	0.00177327
0	0.74	0.9435	0.554338	0.0721232	0.0716805	0.0017421
0	0.75	0.9585	0.546503	0.0854415	0.0735672	0.00164916
0	0.76	0.956	0.544583	0.0820019	0.0745276	0.00184334
0	0.77	0.9605	0.542363	0.0860297	0.0747897	0.00185982
0	0.78	0.9635	0.540325	0.0605086	0.0747618	0.00211859
0	0.79	0.963	0.537783	0.0744803	0.0753732	0.0016161
0	0.8	0.9275	0.531019	0.0797628	0.0787136	0.00231055
0	0.81	0.9335	0.525901	0.0853414	0.0795812	0.00209957
0	0.82	0.9245	0.523964	0.0889791	0.0795927	0.00186319
0	0.83	0.92	0.519949	0.090739	0.0806122	0.00172813
0	0.84	0.8875	0.521114	0.0975056	0.0815154	0.0015876
0	0.85	0.868	0.524964	0.0947431	0.0813595	0.00144511
0	0.86	0.851	0.526225	0.0897352	0.0818002	0.0016277
0	0.87	0.8555	0.51594	0.0925532	0.0843406	0.00151535
0	0.88	0.8225	0.51696	0.083161	0.0847849	0.00174126
0	0.89	0.835	0.502468	0.0873042	0.0886222	0.00172235
0	0.9	0.7995	0.504573	0.0779728	0.088542	0.00195035
0	0.91	0.8005	0.494082	0.0753147	0.0913234	0.0020754
0	0.92	0.844	0.470196	0.080623	0.0961517	0.00206199
0	0.93	0.8715	0.452379	0.0795199	0.0994696	0.00209665
0	0.94	0.8815	0.441642	0.0833399	0.101233	0.00191277
0	0.95	0.8605	0.422403	0.0636185	0.101649	0.00213837
0	0.96	0.8835	0.396481	0.0714456	0.103995	0.00182481
0	0.97	0.8685	0.390097	0.0621051	0.10625	0.00183836
0	0.98	0.873	0.381288	0.0627449	0.107084	0.00182372
0	0.99	0.864	0.367472	0.0546662	0.10747	0.00191889
