0	0.78	0.912	0.504569	0.0872531	0.0717116	0.00316204
0	0.79	0.909	0.504211	0.0870278	0.0715524	0.00324596
0	0.8	0.908	0.499915	0.0871684	0.0729366	0.00284815
0	0.81	0.8855	0.49988	0.076271	0.0736559	0.00327328
0	0.82	0.911	0.485603	0.0953069	0.0752557	0.00267731
0	0.83	0.9235	0.477347	0.102198	0.0762038	0.00275415
0	0.84	0.905	0.477565	0.090066	0.0761798	0.00306611
0	0.85	0.911	0.469607	0.0909841	0.0775805	0.00328697
0	0.86	0.908	0.464385	0.089926	0.078799	0.0031264
0	0.87	0.8985	0.465536	0.0844453	0.0788314	0.00325325
0	0.88	0.893	0.460302	0.082294	0.0794215	0.00304579
0	0.89	0.8595	0.459282	0.0732783	0.0805018	0.00266185
0	0.9	0.879	0.440759	0.0842651	0.0828417	0.00238676
0	0.91	0.8875	0.431373	0.0862077	0.0840598	0.00240258
0	0.92	0.907	0.421863	0.086877	0.0853011	0.00224704
0	0.93	0.905	0.415876	0.0847302	0.0857832	0.00234657
0	0.94	0.8745	0.412675	0.074276	0.086127	0.00221557
0	0.95	0.8645	0.405259	0.0704053	0.0874103	0.00215124
0	0.96	0.866	0.394611	0.0681396	0.0890201	0.00200565
0	0.97	0.854	0.387938	0.0624131	0.0914387	0.00179982
0	0.98	0.8575	0.377261	0.0607541	0.0929236	0.00192895
0	0.99	0.8805	0.365315	0.0621096	0.0943611	0.00175421
