0	0.4	0.95	0.544303	0.0914923	0.058267	0.00178053
0	0.41	0.9525	0.545751	0.0955993	0.0576274	0.00148558
0	0.42	0.9325	0.550881	0.0754359	0.0571628	0.00187507
0	0.43	0.926	0.551812	0.0736897	0.0576099	0.00176781
0	0.44	0.914	0.553502	0.0747717	0.0582764	0.0016743
0	0.45	0.899	0.557803	0.0767282	0.0581129	0.00163901
0	0.46	0.912	0.554989	0.081409	0.0585796	0.00168966
0	0.47	0.8965	0.555255	0.0764897	0.060915	0.00166144
0	0.48	0.8895	0.557835	0.0778508	0.0601295	0.0014898
0	0.49	0.877	0.560319	0.0857086	0.0605668	0.00230012
0	0.5	0.8565	0.565735	0.0739552	0.0607322	0.00311775
0	0.51	0.883	0.551758	0.084333	0.0657058	0.00320025
0	0.52	0.8745	0.554444	0.0790888	0.0651419	0.00328917
0	0.53	0.8525	0.554339	0.0730072	0.0679111	0.00323321
0	0.54	0.8825	0.546015	0.0836441	0.0682709	0.00308891
0	0.55	0.843	0.558236	0.0685868	0.0659816	0.00318575
0	0.56	0.8885	0.540771	0.0836577	0.0680532	0.00331314
0	0.57	0.908	0.533789	0.0937648	0.0687792	0.00338804
0	0.58	0.886	0.535881	0.0772738	0.0692216	0.0037302
0	0.59	0.892	0.531446	0.0866029	0.0699586	0.0036353
0	0.6	0.871	0.533505	0.0827979	0.0711724	0.0037839
0	0.61	0.873	0.52994	0.0851808	0.0728752	0.00362766
0	0.62	0.8715	0.531919	0.0923785	0.0702222	0.00389443
0	0.63	0.8915	0.523	0.103682	0.0720048	0.00383489
0	0.64	0.9025	0.51297	0.111737	0.0748891	0.00352436
0	0.65	0.901	0.513112	0.1039	0.0742933	0.00425407
0	0.66	0.894	0.507146	0.109814	0.0768992	0.00525464
0	0.67	0.889	0.507039	0.106638	0.076517	0.00543813
0	0.68	0.869	0.511629	0.0938533	0.0753233	0.00560068
0	0.69	0.8505	0.511915	0.0905268	0.0759722	0.00536928
0	0.7	0.8645	0.505685	0.0987922	0.0742957	0.00503031
0	0.71	0.872	0.501732	0.100193	0.0738346	0.00518895
0	0.72	0.8615	0.501347	0.0958281	0.0740367	0.00504243
0	0.73	0.8955	0.489426	0.109664	0.0741279	0.00548297
0	0.74	0.907	0.484833	0.112173	0.0739274	0.00606457
0	0.75	0.8915	0.490796	0.100504	0.0726561	0.00599109
0	0.76	0.8865	0.488877	0.104492	0.0731181	0.00540757
0	0.77	0.8765	0.483553	0.0919888	0.0742071	0.00591293
0	0.78	0.9095	0.472052	0.109765	0.0747	0.00595618
0	0.79	0.9185	0.467595	0.104177	0.0750949	0.00520346
0	0.8	0.9235	0.464203	0.110336	0.0753749	0.00492796
0	0.81	0.909	0.463153	0.0974055	0.0755599	0.00476124
0	0.82	0.9015	0.461401	0.0954493	0.0756944	0.00446631
0	0.83	0.915	0.452204	0.102966	0.0774573	0.00461948
0	0.84	0.8915	0.457153	0.0919082	0.0773656	0.0044376
0	0.85	0.885	0.454445	0.0905656	0.0778532	0.00430083
0	0.86	0.836	0.459186	0.0855045	0.0782869	0.00374379
0	0.87	0.8625	0.446047	0.0945569	0.0791563	0.00362732
0	0.88	0.8705	0.438594	0.0998971	0.0806299	0.00341741
0	0.89	0.863	0.440902	0.0908463	0.0800678	0.00380038
0	0.9	0.8425	0.435563	0.0836306	0.0821161	0.00366944
0	0.91	0.855	0.424782	0.0868833	0.0834082	0.00352555
0	0.92	0.895	0.405108	0.08064	0.0857255	0.00315333
0	0.93	0.9015	0.399441	0.0809225	0.086212	0.00314025
0	0.94	0.9045	0.396636	0.0756613	0.0857758	0.00369938
0	0.95	0.8915	0.390392	0.0692721	0.0860409	0.00348336
0	0.96	0.884	0.378834	0.0642092	0.0873973	0.00334059
0	0.97	0.8805	0.359377	0.0633955	0.0893163	0.00316087
0	0.98	0.886	0.354181	0.0634521	0.0896659	0.0030371
0	0.99	0.889	0.34623	0.0564007	0.0902953	0.00317059
