0	0.63	0.9	0.571983	0.0673376	0.0767625	0.00119791
0	0.64	0.8715	0.577917	0.0840326	0.0748985	0.00515802
0	0.65	0.89	0.562951	0.0880002	0.0778826	0.00571944
0	0.66	0.8955	0.556932	0.0911397	0.079641	0.00586203
0	0.67	0.8775	0.560262	0.0856295	0.0789233	0.00522134
0	0.68	0.88	0.554766	0.0854658	0.0803775	0.00532636
0	0.69	0.8745	0.551423	0.0882958	0.0819433	0.00575716
0	0.7	0.9035	0.537675	0.099525	0.0832736	0.00653495
0	0.71	0.9095	0.53085	0.100719	0.0841497	0.00679929
0	0.72	0.89	0.53565	0.0975511	0.083109	0.00624385
0	0.73	0.882	0.536723	0.0913215	0.0827432	0.00619819
0	0.74	0.9015	0.523217	0.110358	0.0853138	0.00651488
0	0.75	0.911	0.519265	0.113951	0.0854328	0.00701011
0	0.76	0.8865	0.525694	0.100965	0.0833275	0.00618529
0	0.77	0.8855	0.521751	0.0990633	0.0843458	0.00641988
0	0.78	0.8665	0.51686	0.0982767	0.0852637	0.00587795
0	0.79	0.871	0.510955	0.102118	0.08652	0.00562785
0	0.8	0.877	0.506127	0.103205	0.086964	0.00587361
0	0.81	0.8675	0.495731	0.095813	0.0877245	0.00600464
0	0.82	0.8675	0.489412	0.0976794	0.0878119	0.00576882
0	0.83	0.854	0.489811	0.092468	0.0885053	0.00578093
0	0.84	0.8535	0.473542	0.0873677	0.0895539	0.00612161
0	0.85	0.8755	0.460373	0.0985813	0.090178	0.00613722
0	0.86	0.8755	0.455428	0.0970455	0.0909899	0.00630972
0	0.87	0.8805	0.44902	0.088851	0.0908187	0.00628531
0	0.88	0.883	0.438808	0.0859397	0.0924845	0.00627424
0	0.89	0.8895	0.429335	0.0876786	0.0923234	0.00652556
0	0.9	0.899	0.418437	0.0968188	0.0940059	0.00624632
0	0.91	0.902	0.416556	0.10031	0.0944067	0.00557675
0	0.92	0.8925	0.417842	0.08982	0.093745	0.00551913
0	0.93	0.8995	0.407465	0.092343	0.094005	0.00505378
0	0.94	0.8985	0.399653	0.0882405	0.0945423	0.00528223
0	0.95	0.8875	0.397547	0.0818587	0.0948989	0.00519174
0	0.96	0.892	0.389394	0.0771558	0.0964438	0.00505964
0	0.97	0.906	0.372131	0.0543889	0.0974656	0.000898845
0	0.98	0.9105	0.36172	0.0493264	0.097566	0.000732327
0	0.99	0.883	0.351658	0.0363121	0.0975598	0.000796359
