0	0.6	0.895	0.553982	0.0787053	0.0714523	0.00175516
0	0.61	0.893	0.557058	0.0764701	0.0695026	0.00188412
0	0.62	0.8905	0.557081	0.0780457	0.0693168	0.00173179
0	0.63	0.892	0.553213	0.0811683	0.0712111	0.0016555
0	0.64	0.9045	0.544527	0.083181	0.0736589	0.00149017
0	0.65	0.8835	0.545558	0.0695486	0.0740093	0.00197714
0	0.66	0.9095	0.537028	0.0707521	0.0739879	0.00213105
0	0.67	0.919	0.53236	0.0700355	0.0741571	0.00225461
0	0.68	0.936	0.523895	0.0887063	0.0756783	0.0022648
0	0.69	0.9375	0.522011	0.0930573	0.0757327	0.00209209
0	0.7	0.9175	0.526846	0.0739582	0.0738429	0.00200241
0	0.71	0.9115	0.527438	0.0709666	0.0736525	0.00195613
0	0.72	0.912	0.525523	0.0702445	0.074319	0.00189251
0	0.73	0.9125	0.522137	0.0688844	0.0748232	0.00194665
0	0.74	0.927	0.515813	0.0695868	0.0748426	0.00259678
0	0.75	0.931	0.506456	0.0701102	0.0776202	0.00261793
0	0.76	0.926	0.499589	0.0623606	0.0785355	0.00270168
0	0.77	0.91	0.505107	0.0590534	0.0765597	0.00291293
0	0.78	0.9405	0.494947	0.0810129	0.0768098	0.00329435
0	0.79	0.9315	0.496584	0.0710623	0.0759522	0.00322696
0	0.8	0.93	0.493211	0.0753207	0.0766001	0.00337582
0	0.81	0.927	0.493625	0.080026	0.0763954	0.00330629
0	0.82	0.9265	0.490585	0.0745449	0.0763225	0.00336248
0	0.83	0.929	0.484163	0.0802587	0.0768695	0.00318277
0	0.84	0.9195	0.480177	0.0815814	0.0785249	0.00281266
0	0.85	0.904	0.4794	0.0798296	0.079777	0.00244657
0	0.86	0.885	0.481229	0.0715218	0.0797351	0.00244018
0	0.87	0.8825	0.477926	0.0664056	0.0801089	0.00270859
0	0.88	0.893	0.464107	0.0750913	0.082885	0.00267944
0	0.89	0.865	0.464014	0.0658828	0.0839557	0.00253764
0	0.9	0.889	0.447038	0.0786983	0.086469	0.00245938
0	0.91	0.871	0.436707	0.0727998	0.0886733	0.00242784
0	0.92	0.87	0.418259	0.0721941	0.0905465	0.00211528
0	0.93	0.868	0.413603	0.0716528	0.0909768	0.00203097
0	0.94	0.839	0.408635	0.0655379	0.0919136	0.0018455
0	0.95	0.887	0.381188	0.0704048	0.093566	0.00148731
0	0.96	0.8955	0.374431	0.071775	0.0934515	0.00141779
0	0.97	0.8665	0.366776	0.0598613	0.0941674	0.0016426
0	0.98	0.8525	0.362477	0.0545993	0.0948736	0.00161732
0	0.99	0.852	0.350924	0.0506709	0.0969662	0.00138929
