0	0.5	0.9195	0.530401	0.0626949	0.056406	0.00213516
0	0.51	0.894	0.538728	0.0513653	0.0550111	0.00197532
0	0.52	0.923	0.529451	0.0617625	0.0570144	0.00240374
0	0.53	0.897	0.536909	0.0546788	0.0556884	0.0022617
0	0.54	0.909	0.532674	0.0566749	0.0567387	0.00229178
0	0.55	0.956	0.52052	0.0828831	0.0581011	0.00211214
0	0.56	0.9555	0.520442	0.0795554	0.0582564	0.00247332
0	0.57	0.962	0.513952	0.0900549	0.0607221	0.00227644
0	0.58	0.9615	0.515819	0.0864692	0.0597336	0.00256445
0	0.59	0.9425	0.522423	0.0674406	0.0579718	0.00248135
0	0.6	0.928	0.522586	0.0622772	0.0589531	0.00212247
0	0.61	0.921	0.525118	0.0610568	0.0584107	0.0020655
0	0.62	0.9345	0.522122	0.0717172	0.0580728	0.00183364
0	0.63	0.886	0.537029	0.062688	0.0551001	0.00151045
0	0.64	0.89	0.536601	0.0661605	0.0546047	0.001345
0	0.65	0.893	0.534436	0.0586985	0.0548518	0.0013902
0	0.66	0.9095	0.529725	0.0636301	0.0551975	0.00144254
0	0.67	0.8525	0.541253	0.050681	0.0549539	0.00167635
0	0.68	0.888	0.524382	0.0748635	0.0590852	0.00174799
0	0.69	0.891	0.52254	0.0760573	0.0590842	0.00171346
0	0.7	0.897	0.522505	0.0768028	0.057146	0.00191481
0	0.71	0.9035	0.516449	0.0801611	0.0586829	0.00188044
0	0.72	0.8875	0.518565	0.0713311	0.0578702	0.00189649
0	0.73	0.881	0.516796	0.0688527	0.0587495	0.00190991
0	0.74	0.899	0.50798	0.0743838	0.0605326	0.00152219
0	0.75	0.8765	0.511623	0.0696938	0.0591809	0.00198876
0	0.76	0.877	0.506882	0.0702474	0.0604779	0.0019571
0	0.77	0.8815	0.502359	0.071871	0.0610593	0.00190755
0	0.78	0.8995	0.495609	0.0778484	0.0619284	0.00200213
0	0.79	0.926	0.48393	0.0831238	0.0640298	0.00221637
0	0.8	0.936	0.479209	0.0912295	0.0646142	0.00205059
0	0.81	0.918	0.478172	0.0758543	0.065702	0.00237937
0	0.82	0.9195	0.47543	0.0738676	0.0659401	0.00239351
0	0.83	0.922	0.473545	0.0718249	0.0654951	0.00280232
0	0.84	0.917	0.464262	0.0841071	0.0663445	0.00240051
0	0.85	0.919	0.460957	0.0836215	0.067233	0.00249197
0	0.86	0.9095	0.459215	0.0768642	0.0670715	0.0025146
0	0.87	0.922	0.450125	0.0733772	0.0676353	0.00207041
0	0.88	0.9255	0.440486	0.0698089	0.0693098	0.00186066
0	0.89	0.942	0.429904	0.0851357	0.0706115	0.00153982
0	0.9	0.94	0.426537	0.0839047	0.0712269	0.00141505
0	0.91	0.934	0.426895	0.0765841	0.0709912	0.00155635
0	0.92	0.9335	0.423427	0.0764323	0.0709724	0.00157423
0	0.93	0.9225	0.418073	0.0712396	0.072404	0.00157004
0	0.94	0.9355	0.410864	0.069837	0.0735407	0.00183487
0	0.95	0.9335	0.400533	0.0711547	0.0749293	0.00127241
0	0.96	0.9355	0.39849	0.0697957	0.0753101	0.00110476
0	0.97	0.929	0.394245	0.0610925	0.0764333	0.00138747
0	0.98	0.921	0.388758	0.0566013	0.0758511	0.00140023
0	0.99	0.9075	0.380939	0.0463673	0.0771564	0.00155368
