0	0.51	0.947	0.640836	0.0610172	0.0612569	0.00162004
0	0.52	0.9375	0.64383	0.0695353	0.0605468	0.0022153
0	0.53	0.918	0.649115	0.0739521	0.059923	0.00268887
0	0.54	0.9025	0.655488	0.0671601	0.0580133	0.00224112
0	0.55	0.9105	0.650902	0.0740736	0.0594282	0.00237315
0	0.56	0.9045	0.650602	0.0709139	0.05996	0.00230124
0	0.57	0.9185	0.645105	0.0717018	0.0609948	0.00272495
0	0.58	0.918	0.6411	0.0781683	0.0636833	0.00225472
0	0.59	0.922	0.63916	0.0770082	0.0640469	0.0025064
0	0.6	0.9215	0.637945	0.0737393	0.0644467	0.00261919
0	0.61	0.924	0.634625	0.0746922	0.0657367	0.00265777
0	0.62	0.947	0.624796	0.0891145	0.0673842	0.00294149
0	0.63	0.949	0.623787	0.0849841	0.0675183	0.00331081
0	0.64	0.956	0.620595	0.0917041	0.0681997	0.00323073
0	0.65	0.9265	0.629308	0.072947	0.0658898	0.00310571
0	0.66	0.9515	0.618822	0.0919385	0.0676574	0.00307469
0	0.67	0.9345	0.619488	0.0937461	0.0685272	0.00298536
0	0.68	0.944	0.614395	0.103154	0.069782	0.00263701
0	0.69	0.907	0.619468	0.0850886	0.0698257	0.00271389
0	0.7	0.893	0.620543	0.0793907	0.0701438	0.00244139
0	0.71	0.9035	0.61583	0.0859222	0.0711665	0.00234625
0	0.72	0.908	0.611441	0.0881415	0.0724819	0.00231024
0	0.73	0.889	0.611796	0.0804215	0.0733355	0.00244613
0	0.74	0.8965	0.601882	0.0849315	0.077946	0.00244516
0	0.75	0.9145	0.589205	0.0886418	0.081402	0.0024093
0	0.76	0.905	0.58088	0.0741904	0.0841556	0.00202231
0	0.77	0.891	0.585007	0.0713866	0.0826424	0.00188198
0	0.78	0.901	0.575031	0.0778977	0.0847823	0.00169921
0	0.79	0.9065	0.567996	0.0767108	0.086298	0.00167014
0	0.8	0.901	0.567635	0.0732267	0.0860973	0.00177024
0	0.81	0.912	0.561579	0.0754669	0.0869711	0.00193286
0	0.82	0.9105	0.552084	0.0694813	0.0905694	0.00162343
0	0.83	0.8915	0.550644	0.0668906	0.0909489	0.00148521
0	0.84	0.904	0.540425	0.0665255	0.0937749	0.00160721
0	0.85	0.907	0.536431	0.0664026	0.0947499	0.00168153
0	0.86	0.898	0.52997	0.0703216	0.0962398	0.00137032
0	0.87	0.906	0.52443	0.0682934	0.0974171	0.00145592
0	0.88	0.9395	0.508374	0.0846477	0.100494	0.00139068
0	0.89	0.9275	0.504757	0.0705343	0.101401	0.00197104
0	0.9	0.9005	0.501851	0.0668631	0.102203	0.00157308
0	0.91	0.906	0.49472	0.070393	0.104318	0.00154551
0	0.92	0.8995	0.489927	0.0633446	0.104948	0.00158569
0	0.93	0.883	0.491083	0.060105	0.104558	0.00148088
0	0.94	0.9015	0.474791	0.0696196	0.107884	0.00113197
0	0.95	0.8885	0.465606	0.0644059	0.110349	0.00109804
0	0.96	0.903	0.453805	0.0638754	0.112572	0.00124641
0	0.97	0.884	0.449838	0.0552525	0.115111	0.00113169
0	0.98	0.899	0.437678	0.0564798	0.116898	0.00116666
0	0.99	0.8765	0.431173	0.0392544	0.118879	0.00093031
