0	0.63	0.8585	0.577001	0.0733373	0.0644229	0.00224472
0	0.64	0.87	0.567641	0.0754733	0.0679102	0.00209816
0	0.65	0.873	0.567504	0.0782123	0.0668247	0.00195048
0	0.66	0.86	0.569036	0.0689595	0.0667921	0.00221808
0	0.67	0.873	0.562513	0.0731445	0.0678949	0.00214684
0	0.68	0.881	0.55496	0.0680021	0.0692615	0.00205654
0	0.69	0.871	0.551277	0.0574436	0.0705441	0.00162843
0	0.7	0.9265	0.528881	0.0573518	0.0727262	0.00190034
0	0.71	0.936	0.520629	0.0537276	0.0737459	0.0019706
0	0.72	0.933	0.517014	0.0504003	0.0742241	0.0018889
0	0.73	0.9485	0.50996	0.0599293	0.074524	0.00221246
0	0.74	0.9585	0.504429	0.0661167	0.0756178	0.00211446
0	0.75	0.9695	0.499675	0.0851812	0.0765198	0.00191402
0	0.76	0.9565	0.503137	0.0854808	0.0755853	0.00235743
0	0.77	0.9405	0.505179	0.0929627	0.0755209	0.0023734
0	0.78	0.8935	0.51673	0.0794622	0.0734118	0.00209788
0	0.79	0.894	0.511731	0.0794618	0.0744776	0.00210147
0	0.8	0.892	0.506541	0.0810873	0.0754848	0.00199846
0	0.81	0.873	0.505741	0.0756912	0.076244	0.00225625
0	0.82	0.887	0.496545	0.0859006	0.077406	0.00181423
0	0.83	0.87	0.494471	0.0786165	0.0774319	0.00204358
0	0.84	0.869	0.480398	0.0751905	0.0797551	0.00220046
0	0.85	0.861	0.478296	0.0745375	0.0801756	0.00211169
0	0.86	0.902	0.458278	0.0880552	0.081099	0.00207611
0	0.87	0.9065	0.452794	0.0856329	0.0815723	0.002424
0	0.88	0.922	0.443381	0.0821615	0.0843102	0.0025823
0	0.89	0.9105	0.443693	0.0730064	0.083556	0.00276055
0	0.9	0.9205	0.435466	0.0717561	0.0850992	0.00295859
0	0.91	0.939	0.423314	0.0694369	0.0858045	0.00334941
0	0.92	0.9475	0.415594	0.0684824	0.0865692	0.00281033
0	0.93	0.8875	0.416982	0.0353857	0.0878474	0.00201052
0	0.94	0.9325	0.392374	0.0513973	0.0905212	0.00156435
0	0.95	0.932	0.385483	0.0568577	0.0912969	0.00128217
0	0.96	0.933	0.378735	0.0582508	0.0921637	0.00119714
0	0.97	0.9295	0.373889	0.0557248	0.091905	0.00118209
0	0.98	0.9235	0.373433	0.051913	0.0920431	0.00125142
0	0.99	0.938	0.363135	0.0473075	0.0929447	0.0013964
