0	0.74	0.9275	0.539465	0.0938012	0.07969	0.00409433
0	0.75	0.9195	0.534429	0.0779835	0.0812902	0.00391849
0	0.76	0.9175	0.533961	0.0758875	0.0810704	0.00391802
0	0.77	0.909	0.528081	0.0743195	0.0816372	0.00304262
0	0.78	0.8855	0.527705	0.0669055	0.0817974	0.00275475
0	0.79	0.895	0.52094	0.0706148	0.0832152	0.00292344
0	0.8	0.889	0.51419	0.0653382	0.0840782	0.0029769
0	0.81	0.92	0.498248	0.0609042	0.0851058	0.00235193
0	0.82	0.9285	0.492113	0.0677662	0.0867383	0.0023241
0	0.83	0.914	0.498793	0.0592138	0.0851991	0.00233171
0	0.84	0.9325	0.487193	0.0707262	0.0873507	0.00233552
0	0.85	0.9205	0.484638	0.0659885	0.0877964	0.00323578
0	0.86	0.9235	0.476891	0.069918	0.0873622	0.00316111
0	0.87	0.934	0.469176	0.0796338	0.0880392	0.00326011
0	0.88	0.938	0.462854	0.0861503	0.0886955	0.00312457
0	0.89	0.932	0.462634	0.0855542	0.0890823	0.00304957
0	0.9	0.937	0.45579	0.0761743	0.0897771	0.00180369
0	0.91	0.927	0.444657	0.0718159	0.0902023	0.00157495
0	0.92	0.9	0.443295	0.0586461	0.0896479	0.00170364
0	0.93	0.899	0.432756	0.0619204	0.0905775	0.00157576
0	0.94	0.916	0.422345	0.0701645	0.0918974	0.00149677
0	0.95	0.9275	0.417422	0.0782356	0.0926166	0.00125669
0	0.96	0.9295	0.41225	0.0746281	0.0940197	0.00146739
0	0.97	0.9285	0.407825	0.0750171	0.0949898	0.00134523
0	0.98	0.913	0.406135	0.0639875	0.0947221	0.00162103
0	0.99	0.917	0.401745	0.0600984	0.0950261	0.00186065
