0	0.66	0.912	0.614311	0.0626694	0.0582345	0.00272425
0	0.67	0.9285	0.606813	0.0660935	0.0599382	0.0032103
0	0.68	0.9495	0.59463	0.0918398	0.0635408	0.00308894
0	0.69	0.93	0.598514	0.0882738	0.0628935	0.00277396
0	0.7	0.937	0.593093	0.0810336	0.0646069	0.00338068
0	0.71	0.928	0.592035	0.0717412	0.0662789	0.00341837
0	0.72	0.9195	0.588207	0.068913	0.067008	0.00310332
0	0.73	0.9275	0.584105	0.0732085	0.0672874	0.00310882
0	0.74	0.9325	0.577676	0.0772342	0.0685881	0.00305222
0	0.75	0.931	0.57766	0.0764408	0.068524	0.00302822
0	0.76	0.9255	0.573966	0.0757928	0.0697589	0.00289486
0	0.77	0.9215	0.570113	0.0640949	0.0704686	0.00333511
0	0.78	0.914	0.570198	0.070308	0.0699575	0.00311275
0	0.79	0.9425	0.553742	0.0834716	0.0734437	0.00356742
0	0.8	0.9455	0.548803	0.0846916	0.0750699	0.00351469
0	0.81	0.953	0.546107	0.0902095	0.0753698	0.00352223
0	0.82	0.9325	0.550296	0.0746842	0.0745516	0.00310676
0	0.83	0.944	0.541864	0.0686543	0.076747	0.00229391
0	0.84	0.9355	0.538395	0.0591948	0.0786684	0.00211127
0	0.85	0.933	0.536074	0.058206	0.0790708	0.00116004
0	0.86	0.9325	0.533995	0.0591053	0.0793691	0.00121602
0	0.87	0.943	0.529299	0.0633827	0.0801234	0.00128062
0	0.88	0.93	0.525747	0.0632848	0.0809377	0.00124303
0	0.89	0.929	0.51384	0.0488192	0.0833134	0.00106379
0	0.9	0.943	0.500295	0.0492775	0.0856104	0.00122473
0	0.91	0.951	0.485516	0.0555431	0.0880532	0.00116184
0	0.92	0.9555	0.480037	0.0625569	0.0895178	0.00110752
0	0.93	0.95	0.480832	0.0615491	0.0895638	0.00099292
0	0.94	0.9585	0.47565	0.0688181	0.0904205	0.000909527
0	0.95	0.96	0.474995	0.0698365	0.0905528	0.000897425
0	0.96	0.954	0.471314	0.0567753	0.0917454	0.0012198
0	0.97	0.958	0.458532	0.0444872	0.0946928	0.0012257
0	0.98	0.962	0.448229	0.0430625	0.0962372	0.00109009
0	0.99	0.9695	0.443439	0.0476242	0.0969417	0.00124355
