0	0.64	0.9175	0.612003	0.0743884	0.0707739	0.00223656
0	0.65	0.9255	0.607743	0.0749842	0.0716239	0.00223452
0	0.66	0.9525	0.598649	0.0972658	0.072195	0.00252474
0	0.67	0.938	0.603878	0.0885725	0.0704965	0.00310332
0	0.68	0.948	0.59836	0.100694	0.0720795	0.0026679
0	0.69	0.9395	0.600783	0.0964638	0.0714888	0.0026715
0	0.7	0.9305	0.602642	0.090519	0.070475	0.00280234
0	0.71	0.9335	0.600543	0.0907949	0.0706847	0.0029528
0	0.72	0.932	0.599	0.0909496	0.0713102	0.00282661
0	0.73	0.95	0.591059	0.104217	0.0724661	0.00274645
0	0.74	0.951	0.590801	0.104722	0.0724301	0.00282765
0	0.75	0.949	0.590086	0.0986678	0.0732032	0.00314592
0	0.76	0.933	0.594162	0.0912608	0.0722936	0.00256178
0	0.77	0.938	0.590788	0.094457	0.0731916	0.00250922
0	0.78	0.9505	0.585622	0.0914775	0.0740829	0.00238898
0	0.79	0.9335	0.591278	0.0818335	0.0724714	0.00246697
0	0.8	0.9275	0.590501	0.0744948	0.0729548	0.00258218
0	0.81	0.9395	0.581895	0.0750197	0.0752589	0.0025728
0	0.82	0.93	0.580317	0.0674161	0.0760483	0.00254285
0	0.83	0.9315	0.576559	0.0652316	0.0769246	0.00270389
0	0.84	0.9575	0.563417	0.0729231	0.0802432	0.00167576
0	0.85	0.9555	0.55792	0.0514951	0.0829963	0.00190368
0	0.86	0.96	0.552713	0.0573316	0.08437	0.00175967
0	0.87	0.9635	0.546684	0.0714235	0.0858641	0.00122598
0	0.88	0.966	0.546046	0.0704663	0.0856765	0.00124033
0	0.89	0.9475	0.545401	0.063496	0.0871891	0.00130577
0	0.9	0.958	0.539745	0.0698694	0.0885682	0.00133856
0	0.91	0.933	0.53572	0.0507533	0.0914935	0.00137543
0	0.92	0.925	0.530427	0.0477897	0.0926316	0.00111697
0	0.93	0.9225	0.514307	0.0535803	0.0968839	0.00113246
0	0.94	0.94	0.502994	0.0586948	0.0992921	0.000600044
0	0.95	0.947	0.498129	0.0598877	0.100396	0.000539563
0	0.96	0.927	0.490438	0.0521104	0.103026	0.000561341
0	0.97	0.9305	0.48343	0.0491396	0.105935	0.000563811
0	0.98	0.942	0.475729	0.0524232	0.108264	0.000463562
0	0.99	0.9195	0.469081	0.0338695	0.109247	0.000513464
