0	0.42	0.873	0.62692	0.0654766	0.0620622	0.00282925
0	0.43	0.8885	0.623278	0.0718329	0.0627842	0.00288107
0	0.44	0.885	0.624535	0.0655799	0.0629497	0.00308175
0	0.45	0.927	0.617705	0.0794932	0.0610448	0.00337117
0	0.46	0.9445	0.610876	0.0872279	0.0631322	0.00353495
0	0.47	0.954	0.605293	0.0882109	0.0656074	0.00264318
0	0.48	0.95	0.608207	0.0734561	0.0642841	0.00277058
0	0.49	0.9395	0.612492	0.065624	0.0630519	0.0023871
0	0.5	0.946	0.610629	0.0523333	0.063137	0.00126762
0	0.51	0.9485	0.610512	0.0664552	0.0627417	0.00132305
0	0.52	0.9525	0.608473	0.0695591	0.0634473	0.00143245
0	0.53	0.944	0.610899	0.0616068	0.0630183	0.00155746
0	0.54	0.948	0.609827	0.0688915	0.0630502	0.00157958
0	0.55	0.9405	0.610591	0.069002	0.0634176	0.00138523
0	0.56	0.938	0.612358	0.0697313	0.06259	0.00126141
0	0.57	0.9285	0.611996	0.0599653	0.064057	0.00142561
0	0.58	0.9255	0.613031	0.0607604	0.0633819	0.00132384
0	0.59	0.9225	0.614238	0.0676595	0.0627382	0.00177694
0	0.6	0.931	0.609465	0.0711343	0.0644635	0.00182369
0	0.61	0.93	0.608284	0.068246	0.0652703	0.00208923
0	0.62	0.9335	0.606655	0.0747465	0.0655943	0.0017302
0	0.63	0.928	0.608968	0.0680821	0.0644945	0.00187646
0	0.64	0.932	0.606263	0.0657687	0.0649537	0.00188583
0	0.65	0.908	0.608015	0.063144	0.0661747	0.00144823
0	0.66	0.907	0.609266	0.0619446	0.0643767	0.00150773
0	0.67	0.911	0.607078	0.0642345	0.0650409	0.00154585
0	0.68	0.932	0.595248	0.0716046	0.0683114	0.00144712
0	0.69	0.9475	0.587786	0.0811367	0.0698778	0.00139687
0	0.7	0.955	0.584091	0.079741	0.0701936	0.0016533
0	0.71	0.945	0.585037	0.0707791	0.0703395	0.00170993
0	0.72	0.9305	0.58443	0.0597019	0.0709482	0.00159727
0	0.73	0.895	0.591169	0.049132	0.0699429	0.00143009
0	0.74	0.8975	0.582334	0.0494427	0.0731236	0.00119372
0	0.75	0.9315	0.567298	0.0567947	0.0756979	0.00103865
0	0.76	0.93	0.566962	0.0671734	0.0747234	0.0015136
0	0.77	0.941	0.562843	0.0713036	0.0752892	0.00167588
0	0.78	0.934	0.564518	0.0637616	0.0740619	0.00193539
0	0.79	0.9395	0.556578	0.0656905	0.0767831	0.00158141
0	0.8	0.9355	0.555111	0.0601317	0.077577	0.00196541
0	0.81	0.9285	0.547849	0.0717429	0.0794453	0.0017206
0	0.82	0.9215	0.544113	0.0634087	0.0809501	0.00200991
0	0.83	0.934	0.5282	0.0815746	0.0846584	0.00211907
0	0.84	0.941	0.520423	0.0886735	0.0863439	0.00215253
0	0.85	0.949	0.513131	0.094859	0.0876712	0.00188921
0	0.86	0.934	0.513943	0.0831372	0.0871684	0.0022066
0	0.87	0.9025	0.521311	0.0706106	0.0842167	0.00198668
0	0.88	0.8915	0.520287	0.068066	0.0842075	0.00191548
0	0.89	0.8895	0.51574	0.0689911	0.0854665	0.0017953
0	0.9	0.9025	0.502136	0.0724213	0.0887118	0.00179508
0	0.91	0.893	0.502408	0.0685626	0.0881472	0.00189515
0	0.92	0.9065	0.482131	0.0605618	0.0920675	0.00234277
0	0.93	0.936	0.466541	0.0659848	0.0948692	0.00271003
0	0.94	0.929	0.456377	0.059276	0.0966763	0.0025876
0	0.95	0.9255	0.449855	0.050645	0.098429	0.001916
0	0.96	0.9295	0.440186	0.054957	0.100565	0.00178313
0	0.97	0.918	0.435872	0.0482286	0.101257	0.00160788
0	0.98	0.9345	0.413558	0.0491555	0.104004	0.00136435
0	0.99	0.937	0.408672	0.0469057	0.104418	0.00144957
