0	0.76	0.9315	0.545986	0.0829788	0.074565	0.00315734
0	0.77	0.9085	0.550548	0.0754437	0.0740619	0.00293219
0	0.78	0.907	0.546762	0.0914254	0.0752074	0.0033467
0	0.79	0.9005	0.543325	0.0876947	0.0764169	0.0032972
0	0.8	0.899	0.541781	0.0871828	0.0761969	0.00330617
0	0.81	0.908	0.533252	0.0854469	0.0773861	0.00390835
0	0.82	0.9055	0.527115	0.0891269	0.0792142	0.00312875
0	0.83	0.9005	0.52042	0.0825962	0.0811825	0.00320733
0	0.84	0.8985	0.518949	0.0806966	0.0817229	0.00324234
0	0.85	0.8985	0.514874	0.0796203	0.0835622	0.00327363
0	0.86	0.8845	0.511763	0.0730124	0.0851226	0.00316051
0	0.87	0.899	0.493729	0.0804685	0.0882223	0.0033598
0	0.88	0.899	0.48759	0.0731115	0.0881879	0.00353268
0	0.89	0.8855	0.47741	0.0693782	0.0899428	0.00330213
0	0.9	0.8925	0.467347	0.0777927	0.0920482	0.00308832
0	0.91	0.868	0.463508	0.0670185	0.0934513	0.00325766
0	0.92	0.89	0.442989	0.074549	0.0963676	0.00298796
0	0.93	0.9225	0.428323	0.0876642	0.0973107	0.00295721
0	0.94	0.9335	0.419706	0.0967966	0.0983665	0.00280568
0	0.95	0.926	0.417979	0.0865443	0.0986042	0.00334176
0	0.96	0.9355	0.413157	0.0919888	0.0993692	0.00331713
0	0.97	0.9495	0.402613	0.0858553	0.100921	0.00255356
0	0.98	0.948	0.400906	0.0788728	0.101664	0.00303646
0	0.99	0.9285	0.392439	0.055588	0.101883	0.00310851
