0	0.5	0.9225	0.657286	0.0600904	0.059488	0.00296405
0	0.51	0.929	0.653172	0.0727437	0.0615582	0.00228513
0	0.52	0.923	0.655068	0.0712033	0.0611377	0.00226155
0	0.53	0.922	0.654906	0.0687784	0.0614669	0.00225603
0	0.54	0.8895	0.670664	0.0619271	0.0552704	0.00205243
0	0.55	0.9045	0.663076	0.0639689	0.0579937	0.00209068
0	0.56	0.919	0.647875	0.0792133	0.067207	0.00236346
0	0.57	0.9	0.659161	0.0715802	0.0615132	0.00214007
0	0.58	0.8875	0.668045	0.0663507	0.056086	0.002204
0	0.59	0.8975	0.664615	0.0620133	0.0561919	0.0017984
0	0.6	0.928	0.651872	0.0718143	0.0596714	0.00160574
0	0.61	0.9465	0.640279	0.0776388	0.0642042	0.00198459
0	0.62	0.9465	0.639219	0.0784259	0.0648042	0.00205071
0	0.63	0.946	0.635857	0.0797107	0.0668668	0.00224667
0	0.64	0.9295	0.641829	0.0731945	0.0648773	0.00221386
0	0.65	0.9285	0.64087	0.0627919	0.0649783	0.00275263
0	0.66	0.9405	0.634502	0.0779697	0.0666683	0.00252657
0	0.67	0.968	0.621171	0.102184	0.0712756	0.00266609
0	0.68	0.965	0.624578	0.0963979	0.0687668	0.00279294
0	0.69	0.962	0.618507	0.0928456	0.0708833	0.00247024
0	0.7	0.9485	0.621432	0.0811221	0.0703008	0.00269947
0	0.71	0.94	0.622997	0.0770084	0.0702856	0.00282161
0	0.72	0.933	0.625291	0.0705565	0.0689492	0.00270779
0	0.73	0.9295	0.621753	0.0681167	0.0703846	0.00262134
0	0.74	0.9305	0.618866	0.067278	0.0711216	0.00258968
0	0.75	0.9495	0.605066	0.0695942	0.0746718	0.0021047
0	0.76	0.944	0.605596	0.065369	0.0741725	0.00211239
0	0.77	0.9295	0.602885	0.0695293	0.0767729	0.00150441
0	0.78	0.921	0.597967	0.0663973	0.078707	0.00133534
0	0.79	0.9235	0.587553	0.071562	0.0825346	0.00127844
0	0.8	0.9255	0.584499	0.0766684	0.0834762	0.00101245
0	0.81	0.9275	0.581869	0.0772536	0.0840994	0.00104678
0	0.82	0.927	0.577134	0.0768993	0.085955	0.00106803
0	0.83	0.9295	0.572335	0.0779331	0.0875089	0.00108937
0	0.84	0.913	0.568745	0.060524	0.0887832	0.00132519
0	0.85	0.8965	0.559763	0.0528327	0.0915092	0.00107417
0	0.86	0.9165	0.54115	0.0469346	0.0966831	0.00121653
0	0.87	0.9435	0.526465	0.0583035	0.0989297	0.0011264
0	0.88	0.932	0.523233	0.0470444	0.0998928	0.00118211
0	0.89	0.9155	0.524993	0.0500468	0.0991296	0.00120529
0	0.9	0.9315	0.510054	0.0618775	0.101831	0.00126205
0	0.91	0.9225	0.506146	0.0548961	0.102564	0.00145321
0	0.92	0.9445	0.493618	0.07323	0.104496	0.00110869
0	0.93	0.918	0.487993	0.0674423	0.10603	0.000716005
0	0.94	0.9205	0.482894	0.0703279	0.10704	0.000532747
0	0.95	0.894	0.482941	0.0598509	0.107501	0.000834158
0	0.96	0.8825	0.473645	0.0568541	0.109185	0.000817239
0	0.97	0.895	0.46175	0.0593793	0.111982	0.000677342
0	0.98	0.8945	0.452992	0.0566142	0.114016	0.00073924
0	0.99	0.9025	0.448499	0.0567196	0.114861	0.000776206
