0	0.53	0.891	0.477833	0.0733675	0.0634002	0.00318264
0	0.54	0.8855	0.482707	0.0722355	0.0617573	0.00302732
0	0.55	0.91	0.472319	0.0860551	0.0638844	0.00296276
0	0.56	0.9225	0.470766	0.0814552	0.0630486	0.00265351
0	0.57	0.9055	0.473944	0.0717739	0.0625091	0.00279488
0	0.58	0.9085	0.470168	0.0890231	0.0642327	0.00331035
0	0.59	0.873	0.483643	0.0836605	0.0604848	0.00280842
0	0.6	0.864	0.486757	0.0836842	0.0598885	0.00262585
0	0.61	0.8435	0.487221	0.0778732	0.0605864	0.00259741
0	0.62	0.839	0.487348	0.0776606	0.0601942	0.00253394
0	0.63	0.8355	0.482178	0.0772417	0.0623723	0.00246245
0	0.64	0.8345	0.478942	0.0801145	0.0620952	0.0025623
0	0.65	0.8155	0.481322	0.0740924	0.0621174	0.0026244
0	0.66	0.8355	0.472986	0.0772227	0.0630368	0.00282213
0	0.67	0.8455	0.462082	0.0710895	0.0641668	0.00310211
0	0.68	0.8905	0.4481	0.0854326	0.0642741	0.00324161
0	0.69	0.8685	0.450232	0.0767545	0.0643123	0.0032433
0	0.7	0.841	0.459881	0.063292	0.0604515	0.00354143
0	0.71	0.868	0.440374	0.0738888	0.0647509	0.00299073
0	0.72	0.851	0.451164	0.0645793	0.059089	0.00249559
0	0.73	0.869	0.441735	0.0679969	0.0596496	0.00257875
0	0.74	0.861	0.441425	0.060399	0.059369	0.00220557
0	0.75	0.8815	0.431296	0.0606087	0.0594158	0.00235554
0	0.76	0.915	0.417684	0.0673271	0.0589264	0.00313046
0	0.77	0.9415	0.409786	0.0752047	0.0592801	0.00390258
0	0.78	0.943	0.406609	0.0764579	0.0594947	0.00368086
0	0.79	0.9545	0.402726	0.0581528	0.0591156	0.00198489
0	0.8	0.944	0.40527	0.0679176	0.0581204	0.00188599
0	0.81	0.9155	0.406509	0.0598717	0.0585421	0.00185415
0	0.82	0.935	0.400526	0.0641809	0.0585968	0.00144095
0	0.83	0.925	0.39827	0.0729965	0.0580671	0.00195145
0	0.84	0.8825	0.405198	0.0523234	0.0566191	0.00221883
0	0.85	0.922	0.386863	0.0686221	0.0574325	0.00277882
0	0.86	0.9335	0.383102	0.0838126	0.0577449	0.00221765
0	0.87	0.9425	0.380738	0.0949937	0.0577422	0.00172486
0	0.88	0.9355	0.380459	0.0929172	0.0580528	0.00180644
0	0.89	0.923	0.377945	0.075621	0.0580045	0.00265025
0	0.9	0.91	0.375545	0.0793472	0.0588557	0.00224806
0	0.91	0.905	0.366936	0.0765668	0.059671	0.00229993
0	0.92	0.9185	0.361046	0.0835119	0.0605959	0.00214554
0	0.93	0.899	0.356726	0.0770455	0.0617483	0.00190218
0	0.94	0.8905	0.352728	0.0723522	0.0621063	0.00187651
0	0.95	0.8845	0.344198	0.069634	0.0629302	0.00158972
0	0.96	0.8675	0.344413	0.0650181	0.0631079	0.00155271
0	0.97	0.8605	0.339096	0.0598788	0.0635247	0.00152827
0	0.98	0.8475	0.327029	0.0506551	0.0665836	0.00128893
0	0.99	0.8705	0.312391	0.0507131	0.0674681	0.0014183
