0	0.58	0.9005	0.638796	0.0639163	0.0652849	0.00313567
0	0.59	0.935	0.620893	0.0759466	0.0718236	0.0047372
0	0.6	0.9225	0.620533	0.0858938	0.07227	0.00455473
0	0.61	0.9275	0.618012	0.0892684	0.0723817	0.00475995
0	0.62	0.898	0.624848	0.0678944	0.0713229	0.00449751
0	0.63	0.9125	0.616716	0.0753736	0.0734184	0.00480736
0	0.64	0.93	0.606573	0.090528	0.0761029	0.00491189
0	0.65	0.926	0.602491	0.0905531	0.0788442	0.00489443
0	0.66	0.932	0.598847	0.105065	0.0795321	0.00459944
0	0.67	0.9285	0.598679	0.10148	0.0793964	0.00462178
0	0.68	0.897	0.60716	0.082602	0.0772058	0.00423882
0	0.69	0.8855	0.605911	0.0797079	0.0786359	0.0038807
0	0.7	0.891	0.597517	0.0827329	0.081342	0.00399734
0	0.71	0.8935	0.595271	0.0862918	0.0816078	0.00386856
0	0.72	0.8785	0.590593	0.076309	0.084875	0.00443494
0	0.73	0.8995	0.578285	0.0851134	0.0866099	0.0040838
0	0.74	0.877	0.582033	0.084688	0.0849432	0.00363436
0	0.75	0.8965	0.572084	0.0930261	0.0869568	0.00366764
0	0.76	0.896	0.569522	0.0920377	0.0878195	0.00358808
0	0.77	0.898	0.55677	0.0936834	0.090351	0.00442315
0	0.78	0.887	0.556888	0.0904317	0.0896643	0.00456954
0	0.79	0.8955	0.546498	0.0979737	0.0909434	0.00438294
0	0.8	0.9015	0.542352	0.101296	0.0917912	0.00456419
0	0.81	0.9005	0.539442	0.0980334	0.0921521	0.00458588
0	0.82	0.924	0.527925	0.108602	0.0936252	0.00467952
0	0.83	0.9195	0.521566	0.103055	0.0945738	0.00422264
0	0.84	0.9135	0.517224	0.0965487	0.095344	0.00423701
0	0.85	0.907	0.505085	0.0837466	0.0978345	0.00463582
0	0.86	0.8535	0.513573	0.0638503	0.0981892	0.00390567
0	0.87	0.8955	0.489899	0.0811742	0.101491	0.00422652
0	0.88	0.892	0.485969	0.0844759	0.102378	0.00385692
0	0.89	0.8875	0.482073	0.0789056	0.102929	0.00382554
0	0.9	0.901	0.470413	0.082751	0.104626	0.00421977
0	0.91	0.897	0.458126	0.0754371	0.106603	0.00293686
0	0.92	0.878	0.448991	0.0695085	0.108064	0.00248327
0	0.93	0.88	0.437619	0.068645	0.10839	0.00255258
0	0.94	0.8885	0.430223	0.0717593	0.109457	0.00238821
0	0.95	0.871	0.423503	0.0611728	0.110093	0.00218758
0	0.96	0.885	0.413414	0.065887	0.111483	0.00222225
0	0.97	0.919	0.395633	0.0658201	0.112649	0.00193679
0	0.98	0.9095	0.392193	0.0536918	0.113028	0.00217941
0	0.99	0.925	0.378488	0.0465127	0.112574	0.00236699
