0	0.33	0.898	0.639698	0.0853907	0.0675467	0.00408553
0	0.34	0.9105	0.637625	0.0873282	0.0680437	0.00445314
0	0.35	0.898	0.649655	0.0859953	0.0630698	0.0039495
0	0.36	0.8975	0.651318	0.0884451	0.0634441	0.00377274
0	0.37	0.8905	0.654947	0.080365	0.0628487	0.00353187
0	0.38	0.9	0.655235	0.0810836	0.0616739	0.00403114
0	0.39	0.914	0.656311	0.0999979	0.0595963	0.00376825
0	0.4	0.932	0.650296	0.113643	0.0609687	0.00387138
0	0.41	0.9335	0.650421	0.114696	0.0606413	0.00390842
0	0.42	0.937	0.650699	0.11415	0.0603506	0.00424595
0	0.43	0.9335	0.65429	0.109285	0.0587118	0.00441754
0	0.44	0.9305	0.655937	0.101028	0.0583069	0.00296989
0	0.45	0.933	0.656714	0.0917344	0.0576448	0.00372145
0	0.46	0.9275	0.654587	0.0858891	0.0606218	0.00303202
0	0.47	0.9265	0.655167	0.0815663	0.0604249	0.00307948
0	0.48	0.922	0.658373	0.0617505	0.058908	0.00339082
0	0.49	0.9535	0.652251	0.0871303	0.0582538	0.00309878
0	0.5	0.9465	0.655848	0.0772359	0.0568195	0.00280221
0	0.51	0.9325	0.657803	0.0736945	0.0580462	0.00237901
0	0.52	0.9185	0.663304	0.065171	0.0560985	0.00231764
0	0.53	0.909	0.664017	0.0722677	0.0573266	0.00325007
0	0.54	0.9215	0.658418	0.0776683	0.058757	0.00313372
0	0.55	0.938	0.650899	0.0897735	0.0613203	0.00316735
0	0.56	0.9505	0.647343	0.0873651	0.0614677	0.00355128
0	0.57	0.958	0.644815	0.0962547	0.0619092	0.00375391
0	0.58	0.947	0.644576	0.081829	0.0627687	0.00393795
0	0.59	0.937	0.648768	0.0817905	0.0608171	0.00379686
0	0.6	0.925	0.651135	0.0848966	0.060239	0.00395448
0	0.61	0.9265	0.647878	0.0883535	0.0605885	0.0036991
0	0.62	0.9115	0.649895	0.0871917	0.0606891	0.00382702
0	0.63	0.9015	0.649067	0.0882905	0.0620565	0.00419345
0	0.64	0.9265	0.636075	0.115228	0.06606	0.00420127
0	0.65	0.9315	0.632689	0.124873	0.0670398	0.00353138
0	0.66	0.9215	0.632958	0.114227	0.067493	0.0042005
0	0.67	0.9285	0.629181	0.122565	0.0684399	0.00380761
0	0.68	0.9035	0.63204	0.0998356	0.0683013	0.00443985
0	0.69	0.9095	0.626424	0.103407	0.0699561	0.00440164
0	0.7	0.921	0.621093	0.114337	0.071058	0.00403674
0	0.71	0.93	0.617981	0.122884	0.0713301	0.00381671
0	0.72	0.9265	0.617422	0.119287	0.0711225	0.00386557
0	0.73	0.924	0.617457	0.11354	0.0708665	0.00438955
0	0.74	0.914	0.614141	0.101132	0.0727844	0.00454637
0	0.75	0.916	0.612163	0.0987418	0.0733253	0.00460593
0	0.76	0.944	0.597966	0.0995252	0.0769375	0.00503579
0	0.77	0.952	0.592029	0.118024	0.0785257	0.00431869
0	0.78	0.948	0.592357	0.116149	0.0786764	0.00383371
0	0.79	0.909	0.597394	0.0774916	0.0783178	0.00447776
0	0.8	0.92	0.586949	0.0858949	0.0805683	0.00393163
0	0.81	0.9115	0.584587	0.0781542	0.0808814	0.00362588
0	0.82	0.9215	0.576109	0.0776575	0.0827256	0.00329364
0	0.83	0.9265	0.571103	0.0760789	0.0839894	0.00302616
0	0.84	0.927	0.563575	0.072329	0.0856691	0.00336802
0	0.85	0.9305	0.553939	0.0645988	0.0880853	0.00340549
0	0.86	0.9445	0.544169	0.070234	0.0898704	0.00392281
0	0.87	0.9455	0.531554	0.0731234	0.0931094	0.00384505
0	0.88	0.9565	0.526452	0.081017	0.0941847	0.00406426
0	0.89	0.93	0.527353	0.0653692	0.0946463	0.00318224
0	0.9	0.956	0.492794	0.0681934	0.101079	0.00114356
0	0.91	0.9335	0.490208	0.0540479	0.101601	0.00126026
0	0.92	0.9285	0.481018	0.0593262	0.103086	0.00105611
0	0.93	0.931	0.476952	0.0632771	0.103783	0.00101425
0	0.94	0.918	0.469017	0.0612037	0.103838	0.000923673
0	0.95	0.911	0.4647	0.0563834	0.104917	0.00107483
0	0.96	0.9305	0.452056	0.0672482	0.106645	0.000773885
0	0.97	0.9335	0.448466	0.0678136	0.107944	0.000788528
0	0.98	0.9435	0.438417	0.0620639	0.110313	0.00101095
0	0.99	0.934	0.430844	0.0501654	0.111499	0.0012541
