0	0.44	0.951	0.635737	0.105838	0.0610941	0.00423632
0	0.45	0.923	0.646599	0.104479	0.0583745	0.00301252
0	0.46	0.922	0.647168	0.105239	0.0583745	0.00294835
0	0.47	0.907	0.655023	0.0965489	0.0552059	0.00294522
0	0.48	0.9095	0.654545	0.102331	0.0554225	0.00307119
0	0.49	0.8955	0.662513	0.0938739	0.0517876	0.00324508
0	0.5	0.904	0.657922	0.097384	0.0538526	0.00326324
0	0.51	0.9085	0.656261	0.098817	0.0543826	0.00330372
0	0.52	0.9055	0.655749	0.0930195	0.0550728	0.00386862
0	0.53	0.9315	0.642242	0.105914	0.059553	0.00417237
0	0.54	0.957	0.632886	0.112009	0.061246	0.00452624
0	0.55	0.9455	0.634516	0.0928095	0.0611667	0.0050739
0	0.56	0.952	0.631725	0.10373	0.0615031	0.00470243
0	0.57	0.953	0.631134	0.108231	0.0615838	0.00426006
0	0.58	0.949	0.632928	0.0987094	0.0606545	0.00459928
0	0.59	0.9565	0.629739	0.106829	0.0615151	0.00458201
0	0.6	0.961	0.626149	0.0939522	0.0629252	0.0048911
0	0.61	0.945	0.624838	0.0776824	0.0652174	0.00307292
0	0.62	0.952	0.62212	0.0823762	0.0656708	0.00321463
0	0.63	0.934	0.62585	0.0711106	0.0654937	0.00295312
0	0.64	0.94	0.623473	0.0780999	0.0655491	0.00301704
0	0.65	0.9365	0.622028	0.0736506	0.0665953	0.00318112
0	0.66	0.928	0.621832	0.0674823	0.0667395	0.00407417
0	0.67	0.9395	0.614562	0.0736405	0.068771	0.0026472
0	0.68	0.955	0.609203	0.0770326	0.0688629	0.00355563
0	0.69	0.952	0.609365	0.0681576	0.069112	0.00374848
0	0.7	0.97	0.600531	0.0871304	0.0715122	0.00463448
0	0.71	0.9395	0.603366	0.0548525	0.0725255	0.00509207
0	0.72	0.9285	0.599021	0.0876032	0.074424	0.00459489
0	0.73	0.9275	0.595045	0.109697	0.0763648	0.00423012
0	0.74	0.918	0.594267	0.10689	0.0770684	0.0047048
0	0.75	0.905	0.597052	0.099604	0.075938	0.00436492
0	0.76	0.893	0.597609	0.100118	0.076786	0.00412014
0	0.77	0.878	0.598546	0.0960828	0.0769635	0.00400449
0	0.78	0.8785	0.591044	0.0969877	0.0795346	0.00398081
0	0.79	0.8895	0.582692	0.109258	0.0816429	0.00345318
0	0.8	0.892	0.580726	0.107926	0.0820891	0.00383625
0	0.81	0.893	0.576659	0.110964	0.0830755	0.0036238
0	0.82	0.8865	0.566797	0.0971774	0.0866911	0.00469615
0	0.83	0.9095	0.550766	0.112286	0.0912531	0.00452206
0	0.84	0.893	0.549137	0.0988546	0.0917075	0.00472165
0	0.85	0.871	0.55197	0.0907987	0.0916339	0.00448138
0	0.86	0.8915	0.542216	0.0962137	0.0933637	0.00472035
0	0.87	0.9015	0.531775	0.102124	0.0959372	0.00456454
0	0.88	0.9165	0.522653	0.117434	0.0975911	0.0039613
0	0.89	0.926	0.515118	0.118311	0.099534	0.00426259
0	0.9	0.9075	0.516764	0.106584	0.0997652	0.00409234
0	0.91	0.8905	0.509965	0.0910005	0.101468	0.00479972
0	0.92	0.8975	0.496552	0.0938064	0.10333	0.00434641
0	0.93	0.9135	0.48192	0.0873359	0.105858	0.00414688
0	0.94	0.8985	0.475892	0.0813402	0.108127	0.00364157
0	0.95	0.9135	0.466001	0.0792508	0.110244	0.00225109
0	0.96	0.875	0.456906	0.0610415	0.111487	0.00224835
0	0.97	0.848	0.443446	0.0530102	0.113452	0.00166836
0	0.98	0.8625	0.432509	0.0498658	0.115553	0.00121598
0	0.99	0.848	0.428469	0.0436407	0.117842	0.00115445
