0	0.48	0.967	0.572663	0.0789345	0.055607	0.0026855
0	0.49	0.9675	0.572642	0.0774776	0.0555692	0.00285239
0	0.5	0.9695	0.570668	0.0687494	0.0564165	0.00346125
0	0.51	0.971	0.570247	0.0709803	0.0565217	0.0035392
0	0.52	0.957	0.572186	0.061857	0.0568627	0.00321203
0	0.53	0.9565	0.569986	0.0653026	0.0584311	0.00325819
0	0.54	0.935	0.57905	0.0658671	0.0552809	0.00287357
0	0.55	0.9475	0.571326	0.0756574	0.058306	0.00291073
0	0.56	0.915	0.57695	0.0798657	0.058313	0.00192136
0	0.57	0.899	0.577561	0.080637	0.0592567	0.00163898
0	0.58	0.9105	0.57279	0.0877684	0.0602327	0.00129048
0	0.59	0.8835	0.578966	0.0774124	0.059444	0.00161101
0	0.6	0.886	0.574757	0.0810031	0.0608261	0.00138251
0	0.61	0.871	0.576251	0.0721361	0.0614931	0.00145784
0	0.62	0.8715	0.57147	0.0752436	0.063635	0.00134701
0	0.63	0.885	0.567035	0.0790074	0.0636941	0.00129494
0	0.64	0.8705	0.561888	0.0830263	0.0664888	0.0013842
0	0.65	0.8555	0.563103	0.0779046	0.0668055	0.001511
0	0.66	0.8645	0.553088	0.0766958	0.0699955	0.00160695
0	0.67	0.88	0.546245	0.0696205	0.0705926	0.00201963
0	0.68	0.8875	0.537742	0.0761643	0.0733903	0.00191188
0	0.69	0.8725	0.536066	0.0768275	0.074398	0.00176202
0	0.7	0.872	0.530222	0.0766979	0.0752713	0.00176645
0	0.71	0.8625	0.533563	0.0730998	0.0741114	0.00180428
0	0.72	0.848	0.533513	0.0774382	0.074654	0.00197787
0	0.73	0.8575	0.52318	0.0835899	0.076496	0.002749
0	0.74	0.855	0.516965	0.0841454	0.0783973	0.00279412
0	0.75	0.884	0.503574	0.0893035	0.0791109	0.00278006
0	0.76	0.862	0.504927	0.0774796	0.0783616	0.00295803
0	0.77	0.8675	0.496617	0.0765532	0.0790214	0.00281365
0	0.78	0.8625	0.496382	0.0750777	0.079376	0.00291949
0	0.79	0.861	0.495021	0.0786927	0.0791965	0.00280952
0	0.8	0.8895	0.477564	0.0827277	0.081917	0.00313733
0	0.81	0.8925	0.473849	0.0798878	0.0817682	0.0033663
0	0.82	0.875	0.467697	0.0811197	0.082849	0.00355336
0	0.83	0.8895	0.459684	0.0882327	0.0822492	0.00351229
0	0.84	0.894	0.455818	0.0912309	0.0827441	0.00341584
0	0.85	0.8875	0.451388	0.08515	0.0831855	0.0034783
0	0.86	0.867	0.450082	0.0751001	0.0839106	0.00351488
0	0.87	0.8735	0.433747	0.0796218	0.0856931	0.00344002
0	0.88	0.8565	0.429957	0.0781951	0.0846381	0.00301529
0	0.89	0.848	0.415088	0.0683465	0.0856049	0.00327328
0	0.9	0.8605	0.404617	0.0757563	0.0860116	0.00309922
0	0.91	0.8415	0.402645	0.0684471	0.0862671	0.00295008
0	0.92	0.918	0.370995	0.0847816	0.0870647	0.00405783
0	0.93	0.9135	0.368833	0.0817193	0.0872369	0.00371218
0	0.94	0.9125	0.3628	0.0808157	0.08743	0.00373688
0	0.95	0.911	0.3594	0.0785716	0.0881717	0.00373008
0	0.96	0.9015	0.354182	0.0706135	0.088071	0.00371403
0	0.97	0.897	0.344482	0.0682818	0.0890003	0.00356664
0	0.98	0.893	0.33741	0.0644779	0.090117	0.00343427
0	0.99	0.8855	0.327991	0.0547389	0.0913364	0.00345183
