0	0.66	0.896	0.647435	0.0751148	0.0632703	0.00179365
0	0.67	0.8935	0.645758	0.0714606	0.0639392	0.00186623
0	0.68	0.8995	0.643202	0.0735817	0.0640824	0.00182691
0	0.69	0.898	0.641276	0.0750488	0.0645337	0.00181229
0	0.7	0.926	0.628588	0.078827	0.0679996	0.00193361
0	0.71	0.9365	0.618157	0.07349	0.0723469	0.0028832
0	0.72	0.924	0.619276	0.0737338	0.0724969	0.00249061
0	0.73	0.9105	0.622064	0.0666648	0.0710659	0.0023414
0	0.74	0.9155	0.618353	0.0661113	0.0716251	0.00222049
0	0.75	0.9295	0.606341	0.076859	0.0748799	0.0016966
0	0.76	0.934	0.603348	0.078106	0.0754689	0.00176013
0	0.77	0.9305	0.595242	0.0722048	0.0785084	0.00205973
0	0.78	0.9315	0.592413	0.068065	0.0792697	0.00182888
0	0.79	0.9285	0.593948	0.0625322	0.0780677	0.00172041
0	0.8	0.9435	0.586623	0.073254	0.0797138	0.00165762
0	0.81	0.951	0.577633	0.0722401	0.0820611	0.00208022
0	0.82	0.946	0.575038	0.0691317	0.0836	0.00216602
0	0.83	0.9385	0.574477	0.0604072	0.0830627	0.00241752
0	0.84	0.985	0.545697	0.0736172	0.0893045	0.00173307
0	0.85	0.9525	0.544822	0.0514071	0.0909603	0.00097742
0	0.86	0.9375	0.544882	0.043906	0.0911237	0.00108433
0	0.87	0.9525	0.538259	0.0534703	0.0924382	0.000972438
0	0.88	0.9765	0.5254	0.0722584	0.0949246	0.00126797
0	0.89	0.972	0.525212	0.0662359	0.0953959	0.00120976
0	0.9	0.97	0.523786	0.0610837	0.0954825	0.00138373
0	0.91	0.963	0.522304	0.0495808	0.096733	0.00165005
0	0.92	0.967	0.515617	0.0555117	0.0982773	0.00151102
0	0.93	0.983	0.507711	0.0570067	0.0999999	0.00259317
0	0.94	0.9905	0.504075	0.0927015	0.100917	0.00200798
0	0.95	0.9855	0.503168	0.0667281	0.100905	0.00263549
0	0.96	0.9805	0.503307	0.0598172	0.100931	0.00193174
0	0.97	0.9765	0.500103	0.0579938	0.101436	0.00153137
0	0.98	0.9755	0.499998	0.0560758	0.101389	0.00155531
0	0.99	0.952	0.498781	0.0311446	0.102354	0.0013269
