0	0.35	0.9	0.573212	0.0613769	0.0728463	0.00168858
0	0.36	0.9135	0.569075	0.0654546	0.0739425	0.00166555
0	0.37	0.9175	0.570305	0.0717792	0.0736749	0.00167896
0	0.38	0.9225	0.576745	0.0665328	0.0704458	0.00202785
0	0.39	0.9045	0.586964	0.062937	0.0671083	0.00174138
0	0.4	0.9125	0.582721	0.0674145	0.0689202	0.00173405
0	0.41	0.9255	0.579436	0.0703011	0.0695005	0.00175384
0	0.42	0.9085	0.585972	0.0695287	0.0683963	0.00211026
0	0.43	0.911	0.585523	0.0700728	0.0688787	0.00230889
0	0.44	0.906	0.589322	0.0670969	0.0671335	0.002316
0	0.45	0.9295	0.584023	0.0726335	0.0676241	0.00241494
0	0.46	0.95	0.579104	0.0908906	0.0680659	0.00229235
0	0.47	0.903	0.594842	0.0720101	0.0650885	0.00243305
0	0.48	0.912	0.594646	0.0682567	0.0640966	0.00220726
0	0.49	0.8985	0.600049	0.0676204	0.062697	0.00233737
0	0.5	0.9475	0.586192	0.0928361	0.0642724	0.00266711
0	0.51	0.947	0.58778	0.091258	0.0634503	0.0026934
0	0.52	0.9375	0.590849	0.0774285	0.0629021	0.00281357
0	0.53	0.9085	0.5988	0.0607724	0.0619151	0.00274768
0	0.54	0.9145	0.595966	0.0622877	0.0626481	0.00276978
0	0.55	0.9375	0.588475	0.0774053	0.0637862	0.00334178
0	0.56	0.946	0.585885	0.0883602	0.0638962	0.00315363
0	0.57	0.9215	0.590558	0.0639042	0.0638728	0.00333857
0	0.58	0.941	0.583942	0.0799582	0.0650458	0.00344653
0	0.59	0.939	0.584472	0.0855817	0.0647787	0.00265223
0	0.6	0.92	0.589514	0.070148	0.0640026	0.00293486
0	0.61	0.918	0.589241	0.0700841	0.0645171	0.0018454
0	0.62	0.893	0.596888	0.0525927	0.0615163	0.00189054
0	0.63	0.9255	0.584061	0.0689598	0.0638746	0.00177476
0	0.64	0.9355	0.576443	0.0763175	0.0664416	0.00157235
0	0.65	0.917	0.581252	0.0669204	0.0656577	0.00180044
0	0.66	0.945	0.57227	0.0739862	0.0664388	0.00231394
0	0.67	0.955	0.56504	0.0794624	0.0694172	0.00226813
0	0.68	0.9555	0.56614	0.0688815	0.0674564	0.00291361
0	0.69	0.9375	0.570413	0.0602637	0.0663353	0.00277749
0	0.7	0.9475	0.56382	0.0625649	0.0678671	0.00183176
0	0.71	0.939	0.565494	0.0651769	0.0673284	0.00161002
0	0.72	0.932	0.562238	0.0600096	0.0693007	0.00197792
0	0.73	0.9265	0.565131	0.0619858	0.0671304	0.00170731
0	0.74	0.927	0.563026	0.057927	0.0676489	0.00165403
0	0.75	0.953	0.550718	0.0747838	0.0702213	0.00159114
0	0.76	0.9475	0.551641	0.066493	0.069983	0.00200628
0	0.77	0.951	0.543819	0.0717996	0.0724996	0.00167911
0	0.78	0.945	0.540765	0.0614254	0.07329	0.00133865
0	0.79	0.938	0.536462	0.0578353	0.075439	0.00125784
0	0.8	0.948	0.534464	0.059125	0.0744592	0.00112668
0	0.81	0.9235	0.528714	0.0389657	0.0768886	0.000919382
0	0.82	0.8845	0.535797	0.043137	0.075018	0.00144396
0	0.83	0.9385	0.509995	0.0636081	0.0790271	0.00180637
0	0.84	0.9225	0.508259	0.0575694	0.0788564	0.00164639
0	0.85	0.919	0.507192	0.0562227	0.0791269	0.0013994
0	0.86	0.922	0.501829	0.0584952	0.0803363	0.00179403
0	0.87	0.941	0.486699	0.0690004	0.082574	0.00188061
0	0.88	0.953	0.480092	0.0768732	0.0837072	0.00201185
0	0.89	0.967	0.474311	0.0889899	0.084625	0.00209885
0	0.9	0.9565	0.470711	0.073566	0.0856893	0.00282945
0	0.91	0.9265	0.466632	0.0671348	0.0883921	0.00172722
0	0.92	0.918	0.466977	0.0622894	0.0877299	0.0017806
0	0.93	0.922	0.459313	0.0627031	0.0891413	0.0018588
0	0.94	0.929	0.453809	0.0703687	0.0895111	0.00158869
0	0.95	0.937	0.448361	0.0711944	0.0905041	0.00173391
0	0.96	0.944	0.441697	0.0769765	0.0918103	0.00157675
0	0.97	0.94	0.434656	0.0657294	0.0936508	0.00213592
0	0.98	0.949	0.429906	0.0631015	0.0947315	0.0021222
0	0.99	0.9285	0.424203	0.048031	0.0957735	0.00204329
