0	0.45	0.91	0.575675	0.0817478	0.0731771	0.00264986
0	0.46	0.8735	0.593063	0.0652936	0.0676592	0.00216677
0	0.47	0.899	0.587681	0.0716083	0.0678135	0.00217773
0	0.48	0.896	0.588267	0.0723041	0.068051	0.00223424
0	0.49	0.92	0.580399	0.0751854	0.0696902	0.0025955
0	0.5	0.9085	0.589339	0.0663987	0.0654517	0.00276896
0	0.51	0.9095	0.588627	0.0767536	0.0656446	0.00241501
0	0.52	0.8885	0.594855	0.0760003	0.0648543	0.00241935
0	0.53	0.8985	0.589691	0.0735995	0.0663355	0.00285699
0	0.54	0.919	0.581175	0.0917328	0.0680526	0.00233981
0	0.55	0.9165	0.576446	0.0988749	0.0713163	0.00263595
0	0.56	0.904	0.583795	0.0904982	0.0680292	0.00276158
0	0.57	0.916	0.578581	0.102618	0.0693351	0.0023284
0	0.58	0.9065	0.579901	0.0994462	0.0698116	0.00249779
0	0.59	0.892	0.587118	0.0949293	0.0667867	0.00243343
0	0.6	0.8775	0.590656	0.0899674	0.0661554	0.00241691
0	0.61	0.869	0.59208	0.0856432	0.0651795	0.00273559
0	0.62	0.8825	0.583124	0.0903549	0.0675713	0.00276076
0	0.63	0.9135	0.572895	0.105265	0.0685525	0.00202672
0	0.64	0.898	0.57784	0.0954939	0.067387	0.00251933
0	0.65	0.852	0.589877	0.0787136	0.065015	0.00202155
0	0.66	0.86	0.585669	0.0836248	0.0654143	0.00180955
0	0.67	0.8745	0.576808	0.0869486	0.0675469	0.00183834
0	0.68	0.868	0.578248	0.0867211	0.0666941	0.00160718
0	0.69	0.8815	0.573117	0.081918	0.0662081	0.00202307
0	0.7	0.902	0.563406	0.0883738	0.068271	0.00194038
0	0.71	0.9175	0.556631	0.0940821	0.0690033	0.00202107
0	0.72	0.8955	0.561143	0.08077	0.0686717	0.00222154
0	0.73	0.886	0.560797	0.0756062	0.0686419	0.00233247
0	0.74	0.9325	0.542237	0.0820087	0.0715972	0.00224736
0	0.75	0.9435	0.539322	0.0805134	0.0710352	0.00196025
0	0.76	0.954	0.535499	0.0875362	0.0716336	0.0018467
0	0.77	0.959	0.53176	0.0608715	0.0721133	0.00213617
0	0.78	0.957	0.530031	0.061626	0.072868	0.00233963
0	0.79	0.956	0.526953	0.0480777	0.0734213	0.00131679
0	0.8	0.9325	0.533481	0.0489538	0.071535	0.00121675
0	0.81	0.9345	0.528745	0.0551169	0.0728914	0.00111534
0	0.82	0.9425	0.521675	0.0631933	0.0742257	0.0011837
0	0.83	0.9415	0.520137	0.0629942	0.0745366	0.00116118
0	0.84	0.9385	0.514584	0.0648081	0.0760242	0.00088287
0	0.85	0.932	0.516032	0.0655124	0.0755832	0.000755824
0	0.86	0.9335	0.512773	0.0641197	0.0761948	0.000902289
0	0.87	0.944	0.507668	0.0679049	0.0773281	0.000888358
0	0.88	0.9305	0.50474	0.0679789	0.0782463	0.00129792
0	0.89	0.9	0.499464	0.0500642	0.0794754	0.00154806
0	0.9	0.9195	0.485693	0.0520677	0.0830664	0.00145304
0	0.91	0.9275	0.47652	0.0624759	0.0855198	0.001354
0	0.92	0.9135	0.466102	0.0557764	0.0868109	0.00130758
0	0.93	0.912	0.461323	0.0603255	0.0880852	0.00111771
0	0.94	0.905	0.452407	0.0628001	0.0897221	0.000932004
0	0.95	0.907	0.447301	0.0601766	0.0912066	0.000758335
0	0.96	0.924	0.438066	0.0661706	0.0932268	0.000606887
0	0.97	0.933	0.425667	0.0639278	0.0956212	0.000681409
0	0.98	0.9155	0.418482	0.048966	0.0965157	0.00108696
0	0.99	0.914	0.410467	0.0496486	0.0977836	0.000943614
