0	0.68	0.8705	0.502588	0.0831642	0.0549271	0.00224112
0	0.69	0.8845	0.497487	0.0882164	0.0558039	0.00201723
0	0.7	0.8865	0.496902	0.0850447	0.0551592	0.00219041
0	0.71	0.899	0.488332	0.0886472	0.0563479	0.00174851
0	0.72	0.894	0.489427	0.0831207	0.0558338	0.00211622
0	0.73	0.87	0.491446	0.0719272	0.0560241	0.00229223
0	0.74	0.872	0.485572	0.0726368	0.0570889	0.00204572
0	0.75	0.885	0.478158	0.0709206	0.0582726	0.00158487
0	0.76	0.896	0.47266	0.0703303	0.0594229	0.00169426
0	0.77	0.9015	0.462542	0.0744409	0.0628242	0.00167597
0	0.78	0.888	0.461665	0.0787641	0.0632472	0.00194919
0	0.79	0.875	0.468036	0.0789306	0.0606616	0.00168266
0	0.8	0.88	0.462374	0.0685492	0.0608917	0.00126043
0	0.81	0.8895	0.456095	0.0699056	0.0622049	0.00118127
0	0.82	0.8895	0.449816	0.066869	0.0633163	0.00120234
0	0.83	0.886	0.446346	0.0675787	0.0633393	0.00107124
0	0.84	0.8935	0.440821	0.0665511	0.0637716	0.00123897
0	0.85	0.9025	0.4322	0.0640012	0.0649151	0.00156996
0	0.86	0.897	0.422799	0.066342	0.0661817	0.00134014
0	0.87	0.9035	0.407198	0.0564104	0.0673508	0.00148928
0	0.88	0.8865	0.40054	0.0724662	0.0679535	0.00152735
0	0.89	0.895	0.391141	0.0730768	0.0684783	0.00152331
0	0.9	0.9095	0.382487	0.0701808	0.0700433	0.00114722
0	0.91	0.844	0.385685	0.0679975	0.0683299	0.00114072
0	0.92	0.8405	0.37167	0.0651445	0.0680398	0.00129368
0	0.93	0.8935	0.35234	0.0825446	0.0692863	0.000767825
0	0.94	0.869	0.350758	0.0705251	0.0693453	0.00125648
0	0.95	0.85	0.341938	0.0675917	0.0690594	0.00113265
0	0.96	0.837	0.334015	0.0639488	0.0693062	0.00118423
0	0.97	0.861	0.319442	0.0704481	0.0710342	0.00104895
0	0.98	0.8415	0.307711	0.0643952	0.0724724	0.00116221
0	0.99	0.853	0.293581	0.0565001	0.0723756	0.00139907
