0	0.56	0.917	0.635691	0.10295	0.0615368	0.00306447
0	0.57	0.903	0.638912	0.109262	0.0614026	0.00308549
0	0.58	0.9035	0.638345	0.10048	0.0608502	0.00366879
0	0.59	0.897	0.638247	0.0963168	0.0617587	0.0034066
0	0.6	0.889	0.637192	0.0902037	0.0629229	0.00351102
0	0.61	0.8845	0.634678	0.0813352	0.0647781	0.00220502
0	0.62	0.8865	0.630809	0.082191	0.0660686	0.00211466
0	0.63	0.893	0.629067	0.0839609	0.0657501	0.00214425
0	0.64	0.9035	0.624776	0.0916007	0.0658155	0.00226575
0	0.65	0.9	0.62362	0.0910772	0.066959	0.00289311
0	0.66	0.887	0.624841	0.0821858	0.0665326	0.00356292
0	0.67	0.923	0.6092	0.0968456	0.0702154	0.00372513
0	0.68	0.9145	0.610312	0.0892329	0.0693002	0.00384526
0	0.69	0.9345	0.601744	0.108499	0.0711421	0.0033801
0	0.7	0.9345	0.60083	0.109531	0.0713953	0.00327688
0	0.71	0.9305	0.600242	0.105647	0.0720678	0.00347373
0	0.72	0.937	0.594912	0.0743871	0.072903	0.00395048
0	0.73	0.942	0.588389	0.0961013	0.0745184	0.00321798
0	0.74	0.9325	0.59008	0.0799499	0.073838	0.00365315
0	0.75	0.936	0.586685	0.0828259	0.0743889	0.00360352
0	0.76	0.929	0.585905	0.0828245	0.0746173	0.00317472
0	0.77	0.9095	0.585709	0.0690899	0.0752079	0.00297794
0	0.78	0.9115	0.575754	0.0741927	0.0784727	0.0037305
0	0.79	0.928	0.564541	0.0863827	0.0812499	0.00378747
0	0.8	0.935	0.559989	0.092861	0.0822158	0.00375729
0	0.81	0.907	0.557534	0.0797815	0.082743	0.0037431
0	0.82	0.907	0.548548	0.0795952	0.0854282	0.0036818
0	0.83	0.9165	0.543054	0.0900538	0.0861972	0.0032771
0	0.84	0.9185	0.536733	0.0870495	0.0871672	0.00353698
0	0.85	0.9355	0.522816	0.0975347	0.0901262	0.00408842
0	0.86	0.9455	0.516049	0.0989621	0.091345	0.00355672
0	0.87	0.9435	0.516364	0.0893394	0.0912163	0.00372246
0	0.88	0.95	0.512145	0.0914818	0.091625	0.00384406
0	0.89	0.958	0.507384	0.0967614	0.0926759	0.0042983
0	0.9	0.9295	0.509057	0.085007	0.0924862	0.00325446
0	0.91	0.9295	0.508529	0.0839354	0.0926052	0.00329027
0	0.92	0.9145	0.506639	0.075715	0.09327	0.00317928
0	0.93	0.9145	0.502112	0.0774934	0.0948422	0.00286427
0	0.94	0.906	0.496614	0.0720915	0.0965629	0.00276033
0	0.95	0.923	0.48475	0.0723168	0.0987536	0.00219666
0	0.96	0.9245	0.476142	0.0701563	0.101257	0.00179005
0	0.97	0.919	0.468391	0.0685064	0.101543	0.0016788
0	0.98	0.9245	0.462995	0.0648405	0.102895	0.00195612
0	0.99	0.937	0.454737	0.0671713	0.104627	0.00208979
