0	0.3	0.8915	0.558462	0.0956762	0.0725189	0.00208711
0	0.31	0.9025	0.556988	0.0989571	0.0724471	0.00183632
0	0.32	0.8985	0.562293	0.106055	0.0716906	0.00209009
0	0.33	0.8985	0.568796	0.0927051	0.0699301	0.00270254
0	0.34	0.889	0.576764	0.083657	0.0674643	0.0029778
0	0.35	0.907	0.571869	0.0827761	0.0687459	0.00265297
0	0.36	0.888	0.576256	0.0678729	0.069846	0.00251076
0	0.37	0.9015	0.57527	0.0725369	0.0699576	0.00258908
0	0.38	0.906	0.578422	0.0607629	0.0678624	0.00292511
0	0.39	0.906	0.580768	0.0639008	0.0679725	0.00311343
0	0.4	0.9425	0.570711	0.0845624	0.0700328	0.00347638
0	0.41	0.91	0.582433	0.0631535	0.0686322	0.00313463
0	0.42	0.9085	0.585317	0.0651148	0.0676655	0.00331313
0	0.43	0.917	0.583114	0.0714483	0.0681621	0.00341067
0	0.44	0.9265	0.580545	0.0836824	0.0689593	0.00305334
0	0.45	0.9155	0.586542	0.069229	0.0667623	0.00261717
0	0.46	0.9235	0.587738	0.0708767	0.065376	0.00286769
0	0.47	0.9025	0.594542	0.0646319	0.0643923	0.00253873
0	0.48	0.9275	0.588252	0.0766668	0.0649693	0.00279544
0	0.49	0.9135	0.592461	0.0711263	0.0643307	0.00283968
0	0.5	0.9175	0.590335	0.0753351	0.0650696	0.00285185
0	0.51	0.9115	0.590793	0.0733534	0.0652743	0.00252134
0	0.52	0.9185	0.588641	0.0752947	0.0656114	0.00263231
0	0.53	0.907	0.591472	0.0769655	0.0654755	0.00267051
0	0.54	0.912	0.593945	0.0761988	0.0628471	0.00294568
0	0.55	0.9225	0.591334	0.0806187	0.062754	0.00289752
0	0.56	0.922	0.591817	0.080732	0.0617923	0.00315544
0	0.57	0.904	0.595905	0.0765915	0.0614975	0.00281491
0	0.58	0.909	0.59455	0.0797175	0.0614039	0.00278952
0	0.59	0.9105	0.595936	0.0674753	0.060049	0.00206437
0	0.6	0.924	0.590242	0.0794284	0.0611947	0.00163729
0	0.61	0.919	0.589401	0.0677695	0.0620862	0.00184407
0	0.62	0.9615	0.573186	0.0902057	0.0659062	0.00155722
0	0.63	0.942	0.580503	0.0725106	0.0637769	0.00193211
0	0.64	0.929	0.583255	0.0659082	0.063258	0.00192398
0	0.65	0.9465	0.577154	0.081881	0.0640992	0.00155386
0	0.66	0.9535	0.573974	0.0733836	0.0645367	0.00226712
0	0.67	0.9625	0.569723	0.0845941	0.0657921	0.00215878
0	0.68	0.965	0.565369	0.0684363	0.0664838	0.00165915
0	0.69	0.9195	0.573748	0.0479254	0.0659953	0.00131124
0	0.7	0.915	0.574255	0.0463639	0.0657777	0.00127748
0	0.71	0.917	0.570534	0.0518234	0.0653575	0.00142983
0	0.72	0.925	0.565943	0.0589763	0.0661736	0.00162795
0	0.73	0.9275	0.562274	0.0652517	0.0667571	0.00180099
0	0.74	0.945	0.555049	0.0716084	0.0679851	0.00194237
0	0.75	0.95	0.550524	0.0724154	0.0689117	0.00154784
0	0.76	0.95	0.550417	0.0685298	0.0685098	0.00180008
0	0.77	0.966	0.543796	0.0808836	0.069679	0.00218969
0	0.78	0.9745	0.540118	0.0983681	0.0703073	0.00136684
0	0.79	0.9535	0.54308	0.0665708	0.0703218	0.00206443
0	0.8	0.9315	0.542395	0.0554129	0.0719145	0.0017634
0	0.81	0.9365	0.539593	0.0600065	0.0725098	0.00174039
0	0.82	0.941	0.532514	0.0688215	0.0742959	0.00225285
0	0.83	0.9335	0.527527	0.0658744	0.075671	0.00208127
0	0.84	0.9255	0.525155	0.060707	0.0761041	0.00218246
0	0.85	0.931	0.518199	0.0603682	0.0780452	0.00198292
0	0.86	0.9405	0.509974	0.06534	0.0795454	0.0020112
0	0.87	0.9365	0.507173	0.0702646	0.0807165	0.00189115
0	0.88	0.934	0.500809	0.0624791	0.0831135	0.00187864
0	0.89	0.9585	0.48707	0.0819024	0.0857679	0.00175987
0	0.9	0.943	0.487307	0.072375	0.0855454	0.00201606
0	0.91	0.9325	0.483093	0.0697601	0.0869103	0.00185575
0	0.92	0.8855	0.486306	0.0573641	0.0868922	0.00151959
0	0.93	0.879	0.477452	0.0568538	0.0889569	0.00143385
0	0.94	0.8955	0.464176	0.0615535	0.0913565	0.00147504
0	0.95	0.901	0.445971	0.0675885	0.095759	0.0011795
0	0.96	0.89	0.441106	0.0630966	0.0970259	0.00105472
0	0.97	0.888	0.438322	0.0609995	0.0984729	0.00114142
0	0.98	0.8945	0.428115	0.054783	0.100236	0.00127405
0	0.99	0.915	0.409477	0.0526006	0.102474	0.00122315
