0	0.53	0.9345	0.570785	0.0881791	0.0652521	0.00251996
0	0.54	0.9405	0.567961	0.0920364	0.06631	0.00244564
0	0.55	0.933	0.569733	0.0815703	0.0657634	0.00281904
0	0.56	0.9205	0.573676	0.071512	0.0651422	0.00274346
0	0.57	0.9175	0.576977	0.0617647	0.0630273	0.00249272
0	0.58	0.92	0.575149	0.0609365	0.0632051	0.00250615
0	0.59	0.944	0.56754	0.0753583	0.064344	0.0026326
0	0.6	0.9395	0.5673	0.0799243	0.0650721	0.00220029
0	0.61	0.9225	0.576254	0.0693996	0.0616707	0.0021826
0	0.62	0.9135	0.579205	0.0636691	0.0606777	0.00224642
0	0.63	0.9245	0.574194	0.067102	0.0616951	0.00275259
0	0.64	0.9385	0.567252	0.0833297	0.0633361	0.00245166
0	0.65	0.915	0.571327	0.062005	0.0627987	0.00252979
0	0.66	0.924	0.568465	0.0723223	0.062245	0.00228555
0	0.67	0.9365	0.562804	0.0751711	0.0634288	0.00241534
0	0.68	0.9505	0.556588	0.0812717	0.0643811	0.00267567
0	0.69	0.924	0.562907	0.054674	0.0631529	0.00164067
0	0.7	0.9135	0.561782	0.0584811	0.0645611	0.00164269
0	0.71	0.9255	0.555014	0.0564756	0.0664224	0.00186304
0	0.72	0.919	0.546309	0.0590538	0.068699	0.00214842
0	0.73	0.9125	0.545486	0.0628539	0.0697252	0.00199233
0	0.74	0.9315	0.536546	0.0715112	0.0711852	0.00200928
0	0.75	0.953	0.52846	0.0806689	0.0719683	0.00187557
0	0.76	0.944	0.528557	0.0750891	0.0715362	0.00189611
0	0.77	0.938	0.528244	0.0761659	0.0718777	0.00183403
0	0.78	0.9345	0.52444	0.0715341	0.0731888	0.00181342
0	0.79	0.9235	0.522918	0.064925	0.0739957	0.001832
0	0.8	0.912	0.515202	0.064225	0.0769542	0.00182802
0	0.81	0.921	0.510388	0.0736562	0.0776138	0.00142955
0	0.82	0.913	0.507165	0.0658216	0.0786502	0.00152428
0	0.83	0.8535	0.515743	0.059671	0.0784404	0.00161531
0	0.84	0.867	0.503479	0.0577163	0.081046	0.0014913
0	0.85	0.8695	0.495562	0.0604182	0.0818402	0.00160493
0	0.86	0.901	0.478685	0.0689571	0.0840052	0.00132114
0	0.87	0.8915	0.473903	0.066177	0.084641	0.00170768
0	0.88	0.9115	0.459869	0.0740814	0.0878161	0.00166338
0	0.89	0.902	0.452382	0.0841791	0.0889392	0.00156594
0	0.9	0.8945	0.448876	0.0829534	0.0889567	0.00154534
0	0.91	0.902	0.44477	0.0904602	0.0895736	0.00109907
0	0.92	0.889	0.444941	0.0845958	0.089788	0.0012752
0	0.93	0.868	0.439827	0.0803476	0.0893746	0.00126001
0	0.94	0.8715	0.434527	0.0784575	0.0909365	0.0012307
0	0.95	0.8685	0.424785	0.073008	0.0930736	0.00149842
0	0.96	0.876	0.415789	0.0727296	0.0947989	0.00153262
0	0.97	0.8715	0.409535	0.0688591	0.0953302	0.00169968
0	0.98	0.882	0.394574	0.0528262	0.0976672	0.00172022
0	0.99	0.866	0.383229	0.0485385	0.0996794	0.00156868
