0	0.45	0.9455	0.551944	0.0926949	0.064763	0.00283744
0	0.46	0.899	0.567587	0.0582323	0.0618633	0.00293135
0	0.47	0.938	0.556012	0.0630871	0.0639724	0.00177772
0	0.48	0.928	0.557294	0.0620966	0.0644978	0.00165436
0	0.49	0.9465	0.547504	0.0728683	0.0681307	0.00155785
0	0.5	0.943	0.552732	0.0638155	0.0652267	0.0020706
0	0.51	0.9405	0.550639	0.0712313	0.0668573	0.00145479
0	0.52	0.939	0.552921	0.0575513	0.0659029	0.00125573
0	0.53	0.9205	0.555595	0.0583625	0.0666155	0.00116862
0	0.54	0.917	0.557985	0.0554372	0.0656494	0.00100325
0	0.55	0.9395	0.550342	0.0606211	0.0669246	0.00114813
0	0.56	0.9335	0.553582	0.0571574	0.06547	0.00134086
0	0.57	0.9265	0.556518	0.0518191	0.0645055	0.00123492
0	0.58	0.928	0.553662	0.0602128	0.0656766	0.00101556
0	0.59	0.956	0.546973	0.0694091	0.0656276	0.00104872
0	0.6	0.949	0.547394	0.0658685	0.0660357	0.00140513
0	0.61	0.93	0.552215	0.0609517	0.0650359	0.00137942
0	0.62	0.906	0.555886	0.0501728	0.065114	0.00160175
0	0.63	0.916	0.547497	0.0637443	0.0692139	0.00215506
0	0.64	0.8735	0.562159	0.0510638	0.0651181	0.00190191
0	0.65	0.902	0.551835	0.0594361	0.0660943	0.00205695
0	0.66	0.898	0.550391	0.0612225	0.0652845	0.00199848
0	0.67	0.8705	0.556527	0.0620313	0.0635622	0.00244793
0	0.68	0.901	0.540167	0.0802803	0.0672039	0.0021352
0	0.69	0.9095	0.537277	0.0823126	0.0671836	0.00219288
0	0.7	0.8985	0.537579	0.0763326	0.0672419	0.00225446
0	0.71	0.902	0.533063	0.0733685	0.0678844	0.00247285
0	0.72	0.914	0.522461	0.0722407	0.0708453	0.00320651
0	0.73	0.907	0.526239	0.0730503	0.0685249	0.00289385
0	0.74	0.926	0.518962	0.0739881	0.0683065	0.00359404
0	0.75	0.928	0.516262	0.0752756	0.0686558	0.0036859
0	0.76	0.939	0.507366	0.0883066	0.072	0.00353591
0	0.77	0.9085	0.517508	0.0692803	0.0685409	0.0031328
0	0.78	0.9175	0.512539	0.0690836	0.0692494	0.00337508
0	0.79	0.9235	0.507942	0.092068	0.0699081	0.00418984
0	0.8	0.924	0.500005	0.0968679	0.0713091	0.00433717
0	0.81	0.9195	0.496065	0.0962676	0.0729519	0.00399286
0	0.82	0.918	0.492609	0.0956194	0.0732853	0.00407261
0	0.83	0.907	0.493337	0.0898604	0.0729375	0.00413383
0	0.84	0.9155	0.486095	0.0943805	0.0736843	0.00388705
0	0.85	0.916	0.482759	0.0946746	0.0743678	0.00395383
0	0.86	0.919	0.480566	0.0967096	0.0746308	0.00400183
0	0.87	0.9295	0.473077	0.101007	0.0754136	0.0034859
0	0.88	0.94	0.467667	0.110629	0.0760579	0.00347443
0	0.89	0.936	0.46473	0.103777	0.0764774	0.00385407
0	0.9	0.9385	0.460279	0.103517	0.0770671	0.00405658
0	0.91	0.9115	0.457444	0.078868	0.0782889	0.00437793
0	0.92	0.916	0.447341	0.0926712	0.0801519	0.00326009
0	0.93	0.872	0.441938	0.0776459	0.0808093	0.00272336
0	0.94	0.862	0.437993	0.0738048	0.081331	0.00259668
0	0.95	0.856	0.42553	0.0699266	0.0828479	0.00267038
0	0.96	0.8815	0.403038	0.0752478	0.0859015	0.00254601
0	0.97	0.844	0.393795	0.0611187	0.086336	0.00233744
0	0.98	0.8825	0.373887	0.0616511	0.0889091	0.00246091
0	0.99	0.8705	0.36313	0.0530548	0.0889888	0.00221296
