0	0.41	0.9245	0.514034	0.0918121	0.0695474	0.00251324
0	0.42	0.947	0.510805	0.0987308	0.0688955	0.00247565
0	0.43	0.932	0.515967	0.0797713	0.068017	0.00308127
0	0.44	0.939	0.515407	0.0769265	0.0678349	0.00329352
0	0.45	0.948	0.512992	0.0840654	0.0682936	0.00331525
0	0.46	0.9315	0.519757	0.0745383	0.066953	0.0029537
0	0.47	0.8935	0.534776	0.062533	0.0640153	0.00215962
0	0.48	0.8935	0.53539	0.0653971	0.0637141	0.00191828
0	0.49	0.8885	0.536335	0.0666624	0.0638088	0.00229761
0	0.5	0.8925	0.534445	0.0656259	0.0645536	0.00240632
0	0.51	0.9155	0.530191	0.0634353	0.0641661	0.00208983
0	0.52	0.923	0.528469	0.0671828	0.0642219	0.00195295
0	0.53	0.927	0.528133	0.0637132	0.0640609	0.00228259
0	0.54	0.906	0.536228	0.0584077	0.0619656	0.00198384
0	0.55	0.937	0.530991	0.0682376	0.0609236	0.00187799
0	0.56	0.94	0.52839	0.0717362	0.0621085	0.00200811
0	0.57	0.9385	0.526262	0.0683515	0.0633495	0.00179387
0	0.58	0.924	0.531107	0.0614188	0.0619854	0.00167002
0	0.59	0.937	0.528799	0.0608751	0.0614251	0.00193838
0	0.6	0.9115	0.532438	0.0602415	0.0617054	0.00227098
0	0.61	0.917	0.53423	0.0599516	0.0594436	0.00239307
0	0.62	0.949	0.523683	0.0769265	0.0611071	0.00287992
0	0.63	0.938	0.525313	0.0751445	0.0612997	0.00259184
0	0.64	0.9115	0.5286	0.0642087	0.0616283	0.00218385
0	0.65	0.9005	0.531075	0.0721071	0.0605524	0.00168451
0	0.66	0.906	0.528679	0.073305	0.0610908	0.00166381
0	0.67	0.899	0.529511	0.0722273	0.0605985	0.00162892
0	0.68	0.8935	0.52636	0.0667943	0.0614718	0.00139104
0	0.69	0.887	0.521839	0.0594932	0.0639003	0.00177269
0	0.7	0.8915	0.517496	0.0637472	0.0641662	0.00177087
0	0.71	0.9085	0.508658	0.0714007	0.0656764	0.00168767
0	0.72	0.9025	0.506395	0.0702111	0.0661563	0.00207973
0	0.73	0.866	0.514436	0.0592215	0.0637095	0.00177998
0	0.74	0.8795	0.504084	0.0635581	0.0661157	0.00174671
0	0.75	0.881	0.501908	0.0653231	0.0665058	0.00171852
0	0.76	0.885	0.496786	0.0629073	0.0677857	0.0018676
0	0.77	0.9105	0.483399	0.0698959	0.0688863	0.00212907
0	0.78	0.944	0.472387	0.0877406	0.0697307	0.00245541
0	0.79	0.9315	0.474493	0.0760494	0.0692301	0.00238587
0	0.8	0.936	0.472328	0.0647117	0.0691442	0.00204636
0	0.81	0.9385	0.461186	0.0772323	0.0715606	0.00239081
0	0.82	0.938	0.456907	0.0900866	0.0722121	0.00271114
0	0.83	0.913	0.458396	0.0759467	0.0721416	0.00277746
0	0.84	0.902	0.451148	0.0812621	0.0732276	0.00248314
0	0.85	0.897	0.44786	0.083964	0.0729676	0.00214265
0	0.86	0.8615	0.453197	0.0749862	0.0723267	0.00214341
0	0.87	0.877	0.440533	0.079378	0.0743113	0.00212691
0	0.88	0.8805	0.433883	0.0811709	0.0757183	0.00204992
0	0.89	0.8655	0.429039	0.078657	0.0766661	0.00202716
0	0.9	0.8645	0.426265	0.0785575	0.0772146	0.00198344
0	0.91	0.863	0.4226	0.0781661	0.0778723	0.00200376
0	0.92	0.876	0.412613	0.0824587	0.0790601	0.00189622
0	0.93	0.863	0.409172	0.0720005	0.0796101	0.00221866
0	0.94	0.8655	0.40043	0.0686366	0.081068	0.00219434
0	0.95	0.921	0.372631	0.0794508	0.083576	0.00218311
0	0.96	0.916	0.367088	0.0726429	0.0842251	0.00242709
0	0.97	0.9215	0.359941	0.0654829	0.08562	0.00221653
0	0.98	0.9075	0.343186	0.0548825	0.0848336	0.00195645
0	0.99	0.8925	0.33429	0.0406973	0.0846071	0.00171133
