0	0.3	0.893	0.485168	0.0818078	0.0651549	0.00328805
0	0.31	0.904	0.483392	0.0864235	0.065718	0.0033325
0	0.32	0.893	0.486509	0.0828944	0.0662914	0.00341056
0	0.33	0.875	0.492839	0.0755984	0.0658172	0.00352168
0	0.34	0.8795	0.49472	0.0793157	0.0658588	0.00402264
0	0.35	0.866	0.49992	0.073844	0.0651559	0.00398989
0	0.36	0.9075	0.490749	0.0851869	0.066217	0.0050169
0	0.37	0.9005	0.495368	0.0864396	0.0665126	0.00453625
0	0.38	0.909	0.493609	0.0932874	0.0669865	0.00438218
0	0.39	0.8815	0.502509	0.076918	0.0670209	0.00423684
0	0.4	0.8965	0.494096	0.0817229	0.069968	0.00437146
0	0.41	0.8695	0.500353	0.0763304	0.0707145	0.00425464
0	0.42	0.849	0.503921	0.0721407	0.0720598	0.00413771
0	0.43	0.868	0.501559	0.0860251	0.0721781	0.00372005
0	0.44	0.861	0.506463	0.0783738	0.0710366	0.00398416
0	0.45	0.893	0.501553	0.0872668	0.0706107	0.0045763
0	0.46	0.862	0.5161	0.0801236	0.0671296	0.00444574
0	0.47	0.879	0.511458	0.0886696	0.0679789	0.00448078
0	0.48	0.8765	0.514837	0.0869268	0.0667932	0.00461141
0	0.49	0.865	0.517328	0.0961216	0.0673434	0.00443309
0	0.5	0.864	0.520236	0.100944	0.0658015	0.00420665
0	0.51	0.8755	0.516954	0.104732	0.0659871	0.00475801
0	0.52	0.8675	0.52264	0.107653	0.0637383	0.00465884
0	0.53	0.87	0.523214	0.10995	0.0628222	0.00452549
0	0.54	0.8745	0.516857	0.117072	0.0651682	0.00481872
0	0.55	0.8575	0.517901	0.111052	0.0663209	0.00516582
0	0.56	0.863	0.51288	0.113981	0.0680286	0.00517533
0	0.57	0.854	0.51141	0.114505	0.0696374	0.00520297
0	0.58	0.8545	0.511213	0.118652	0.0693936	0.00501868
0	0.59	0.847	0.512527	0.106196	0.0694493	0.00478825
0	0.6	0.8155	0.515621	0.0920404	0.0696889	0.0050724
0	0.61	0.7925	0.51717	0.0838837	0.0707624	0.00489243
0	0.62	0.806	0.513058	0.0862368	0.0706474	0.00509187
0	0.63	0.8465	0.492283	0.105873	0.0752998	0.00493563
0	0.64	0.8405	0.49226	0.10016	0.0752338	0.00529345
0	0.65	0.8955	0.472687	0.11541	0.0762999	0.00586151
0	0.66	0.8395	0.488213	0.0854656	0.0726132	0.0055452
0	0.67	0.8665	0.481302	0.0920866	0.0716482	0.00533766
0	0.68	0.877	0.475666	0.0923709	0.0719051	0.00489242
0	0.69	0.864	0.478672	0.0856545	0.0710229	0.00491078
0	0.7	0.8635	0.478815	0.0816515	0.0699891	0.00487199
0	0.71	0.8815	0.470915	0.0894417	0.071205	0.00482006
0	0.72	0.8865	0.470145	0.0864808	0.0698807	0.00504415
0	0.73	0.8905	0.470076	0.0922448	0.068546	0.00604092
0	0.74	0.8905	0.468218	0.0852351	0.0683995	0.00611609
0	0.75	0.913	0.461921	0.104552	0.0677296	0.00599564
0	0.76	0.9165	0.460125	0.108934	0.067844	0.00583399
0	0.77	0.907	0.459896	0.103972	0.0674037	0.00554891
0	0.78	0.9165	0.454045	0.0894133	0.0676058	0.00509594
0	0.79	0.9145	0.453207	0.0878414	0.0678123	0.00453346
0	0.8	0.908	0.453203	0.0811823	0.068072	0.00449685
0	0.81	0.8825	0.460469	0.0788111	0.0667882	0.00427868
0	0.82	0.8685	0.455686	0.0806988	0.0676678	0.00330986
0	0.83	0.8905	0.44637	0.0874335	0.0684757	0.00354446
0	0.84	0.8855	0.445755	0.0863662	0.0689959	0.00349887
0	0.85	0.8995	0.434114	0.0994073	0.0688287	0.00359911
0	0.86	0.9055	0.429858	0.100131	0.0692781	0.00379673
0	0.87	0.9045	0.42934	0.0984109	0.069403	0.00388206
0	0.88	0.912	0.42595	0.104692	0.0698602	0.00374127
0	0.89	0.9085	0.421332	0.102673	0.0712194	0.00371868
0	0.9	0.8885	0.424993	0.086689	0.0714471	0.00418154
0	0.91	0.905	0.415264	0.0902632	0.0728489	0.00461483
0	0.92	0.928	0.403557	0.110639	0.0740105	0.00400655
0	0.93	0.9285	0.399511	0.107445	0.0737805	0.00401006
0	0.94	0.9175	0.392417	0.082348	0.0745516	0.00456967
0	0.95	0.892	0.389448	0.0700317	0.0755534	0.00381482
0	0.96	0.902	0.380983	0.0703483	0.0770998	0.00377137
0	0.97	0.907	0.374479	0.0718087	0.0781437	0.0036734
0	0.98	0.8705	0.36854	0.0538425	0.0794365	0.00314872
0	0.99	0.8725	0.359253	0.0419797	0.0806349	0.00261021
