0	0.66	0.9075	0.596074	0.0963742	0.059579	0.00322145
0	0.67	0.9035	0.595797	0.0947824	0.0598071	0.00307467
0	0.68	0.887	0.598869	0.0895906	0.0592957	0.00298204
0	0.69	0.887	0.598792	0.0899852	0.0592313	0.00294716
0	0.7	0.8945	0.590906	0.084543	0.0615382	0.0033604
0	0.71	0.883	0.588108	0.083731	0.0638162	0.00303701
0	0.72	0.8825	0.583681	0.0832974	0.065244	0.00304428
0	0.73	0.8985	0.57619	0.0908861	0.0662584	0.00339122
0	0.74	0.9225	0.565304	0.104322	0.0689723	0.00334994
0	0.75	0.8945	0.566437	0.078712	0.0686289	0.00325236
0	0.76	0.9015	0.561943	0.0815023	0.0696732	0.00344839
0	0.77	0.9015	0.556919	0.0765338	0.0715095	0.00366482
0	0.78	0.9305	0.540225	0.0896862	0.0744181	0.00419746
0	0.79	0.912	0.537885	0.0861835	0.0751316	0.00357521
0	0.8	0.915	0.536463	0.0878952	0.0752714	0.00363589
0	0.81	0.917	0.529897	0.0871685	0.077663	0.00383055
0	0.82	0.9135	0.523194	0.078563	0.0785278	0.00229873
0	0.83	0.93	0.514327	0.0871945	0.0801667	0.00216855
0	0.84	0.9185	0.512169	0.0874269	0.0804642	0.00179694
0	0.85	0.9075	0.510052	0.0803081	0.0811083	0.00187075
0	0.86	0.933	0.498629	0.0850382	0.0831149	0.00129866
0	0.87	0.915	0.499865	0.0761871	0.0830083	0.00138351
0	0.88	0.893	0.501857	0.0679721	0.0834697	0.00162347
0	0.89	0.9065	0.492401	0.0710189	0.0851304	0.00140061
0	0.9	0.918	0.476084	0.0749699	0.0885499	0.00134228
0	0.91	0.9365	0.459442	0.0668458	0.090237	0.0011057
0	0.92	0.948	0.45421	0.0730344	0.0910904	0.000863488
0	0.93	0.944	0.450115	0.0631379	0.0918651	0.000943726
0	0.94	0.9285	0.445284	0.0540814	0.0915533	0.00103401
0	0.95	0.9215	0.441327	0.0533942	0.0927859	0.000880137
0	0.96	0.94	0.432436	0.0543368	0.0944523	0.000960967
0	0.97	0.952	0.424487	0.057808	0.0954851	0.000824077
0	0.98	0.9515	0.423595	0.0558496	0.0955891	0.000888371
0	0.99	0.9265	0.41457	0.0320441	0.0968536	0.00067213
