0	0.37	0.928	0.607312	0.069674	0.0587135	0.00244387
0	0.38	0.928	0.607494	0.0680219	0.0589056	0.00252687
0	0.39	0.935	0.609034	0.0787576	0.0575846	0.00201455
0	0.4	0.913	0.618846	0.0685529	0.0546319	0.00193872
0	0.41	0.913	0.61993	0.068208	0.0545708	0.00195361
0	0.42	0.9165	0.61935	0.069264	0.0547715	0.0019341
0	0.43	0.9105	0.622917	0.07316	0.0539473	0.00163444
0	0.44	0.93	0.618157	0.0766475	0.0545168	0.00161207
0	0.45	0.928	0.619995	0.074735	0.0540174	0.0016969
0	0.46	0.942	0.611276	0.0771679	0.0580295	0.00191101
0	0.47	0.9425	0.611395	0.0780405	0.0579693	0.00230464
0	0.48	0.958	0.608375	0.0656546	0.0576489	0.00190018
0	0.49	0.9405	0.61256	0.0618282	0.0576576	0.00199304
0	0.5	0.9505	0.609076	0.0724932	0.0587088	0.00219049
0	0.51	0.95	0.607803	0.0708684	0.0594128	0.00206943
0	0.52	0.9525	0.60576	0.0708332	0.0604444	0.00224087
0	0.53	0.943	0.605684	0.0553381	0.0613246	0.00197861
0	0.54	0.9525	0.600383	0.064132	0.0633941	0.00261452
0	0.55	0.95	0.5992	0.063492	0.0640979	0.00284353
0	0.56	0.926	0.603439	0.0569081	0.0644003	0.00336628
0	0.57	0.9585	0.596548	0.0890034	0.0633376	0.00353088
0	0.58	0.92	0.604392	0.0839217	0.063086	0.0025771
0	0.59	0.9065	0.608393	0.0849822	0.0617904	0.00338039
0	0.6	0.904	0.607442	0.0865299	0.0627288	0.00311502
0	0.61	0.896	0.606869	0.0884491	0.0635031	0.00276205
0	0.62	0.876	0.612555	0.0768959	0.0625217	0.00297009
0	0.63	0.91	0.597385	0.0925181	0.0660151	0.0031882
0	0.64	0.904	0.598516	0.0845719	0.0656442	0.00363451
0	0.65	0.923	0.591825	0.100186	0.0664184	0.00326844
0	0.66	0.8935	0.59738	0.0832525	0.0658191	0.00323837
0	0.67	0.8875	0.596456	0.0743216	0.066508	0.00325844
0	0.68	0.915	0.581594	0.0868775	0.0708768	0.00335986
0	0.69	0.911	0.581411	0.084304	0.0712789	0.00334011
0	0.7	0.916	0.574751	0.0869552	0.0730671	0.00346302
0	0.71	0.9075	0.572472	0.0778071	0.0742718	0.00364834
0	0.72	0.9025	0.572705	0.0764229	0.0729656	0.00352283
0	0.73	0.8915	0.563568	0.0789209	0.0768453	0.00326651
0	0.74	0.905	0.551075	0.0918474	0.0795898	0.00283481
0	0.75	0.871	0.558313	0.0792383	0.0779363	0.00282436
0	0.76	0.8875	0.548956	0.0907311	0.0795465	0.00232655
0	0.77	0.8935	0.542174	0.0931134	0.0808179	0.00224831
0	0.78	0.8965	0.537995	0.0866232	0.0818073	0.00215966
0	0.79	0.8975	0.535213	0.0746318	0.0817675	0.00125479
0	0.8	0.8955	0.534576	0.0738459	0.0818603	0.00125392
0	0.81	0.8925	0.530463	0.0694527	0.0833473	0.00159149
0	0.82	0.914	0.519691	0.0762933	0.0849625	0.00166034
0	0.83	0.938	0.506353	0.0694307	0.0861012	0.00228099
0	0.84	0.9545	0.49202	0.0522579	0.086946	0.00190972
0	0.85	0.944	0.493231	0.0481421	0.0869042	0.0022882
0	0.86	0.9525	0.481517	0.0537892	0.0889199	0.00204471
0	0.87	0.948	0.479357	0.0560896	0.0892348	0.00184548
0	0.88	0.931	0.477134	0.0613259	0.0900439	0.00186812
0	0.89	0.935	0.472362	0.0689458	0.0904192	0.00162485
0	0.9	0.9145	0.472576	0.05716	0.090836	0.00173462
0	0.91	0.931	0.463102	0.0635307	0.0921849	0.00183815
0	0.92	0.955	0.450929	0.08324	0.0937044	0.00154011
0	0.93	0.913	0.444352	0.0595935	0.0939428	0.00147559
0	0.94	0.909	0.442037	0.0564379	0.0947986	0.00152008
0	0.95	0.908	0.434924	0.0559878	0.095332	0.00151679
0	0.96	0.919	0.41443	0.060825	0.0976777	0.00147596
0	0.97	0.9245	0.409899	0.0640251	0.0982851	0.00143452
0	0.98	0.9315	0.402853	0.0623723	0.0989635	0.00147851
0	0.99	0.9255	0.397746	0.0521929	0.0994848	0.00160791
