0	0.53	0.9455	0.724958	0.104698	0.0499533	0.0053287
0	0.54	0.9325	0.729305	0.091146	0.0489421	0.00521225
0	0.55	0.9265	0.728124	0.0801509	0.0511414	0.00538788
0	0.56	0.932	0.725701	0.0847609	0.0514499	0.00557245
0	0.57	0.9415	0.720793	0.100034	0.0532984	0.00510655
0	0.58	0.945	0.714993	0.0990476	0.0569736	0.00464891
0	0.59	0.9215	0.721726	0.082206	0.0556732	0.00396471
0	0.6	0.9225	0.719588	0.0802251	0.0568699	0.00403177
0	0.61	0.919	0.722898	0.0771637	0.0539008	0.0039789
0	0.62	0.9495	0.705581	0.0967668	0.0611538	0.00480765
0	0.63	0.9495	0.704312	0.0995342	0.0615294	0.00472866
0	0.64	0.934	0.707449	0.0826539	0.0614405	0.0046213
0	0.65	0.949	0.69972	0.0614389	0.0639797	0.00122105
0	0.66	0.961	0.693719	0.0681767	0.065644	0.00145108
0	0.67	0.9515	0.697493	0.0586248	0.0637677	0.00151429
0	0.68	0.96	0.693757	0.059759	0.0647071	0.00165
0	0.69	0.968	0.686192	0.0721686	0.0679281	0.00406297
0	0.7	0.9635	0.685652	0.0741192	0.0682769	0.00377104
0	0.71	0.958	0.68305	0.0645283	0.0702242	0.00376344
0	0.72	0.962	0.676899	0.0640308	0.0732084	0.00417108
0	0.73	0.9645	0.675105	0.0680529	0.0738181	0.00432135
0	0.74	0.964	0.670593	0.064244	0.0760117	0.00457788
0	0.75	0.961	0.668524	0.0704848	0.0763177	0.00386636
0	0.76	0.9615	0.665871	0.0702304	0.0775085	0.00385758
0	0.77	0.952	0.668167	0.058068	0.0769549	0.00374953
0	0.78	0.9425	0.660057	0.0636721	0.0812634	0.00312029
0	0.79	0.951	0.655594	0.0692356	0.0827784	0.00339668
0	0.8	0.9735	0.644428	0.0953733	0.0860194	0.00431505
0	0.81	0.9765	0.639942	0.0927827	0.0878072	0.00481441
0	0.82	0.9555	0.641492	0.0846845	0.0882157	0.00361393
0	0.83	0.95	0.637899	0.0821804	0.0896834	0.00334922
0	0.84	0.937	0.638595	0.0766863	0.0894432	0.00328497
0	0.85	0.9345	0.63368	0.0796394	0.0915022	0.00288381
0	0.86	0.9075	0.633643	0.0652297	0.0927124	0.00254735
0	0.87	0.929	0.61417	0.0693328	0.0991896	0.00269684
0	0.88	0.941	0.60326	0.0774319	0.10252	0.0027959
0	0.89	0.936	0.602226	0.0704678	0.103165	0.00301454
0	0.9	0.938	0.599698	0.0707868	0.104152	0.00314037
0	0.91	0.948	0.585028	0.0738839	0.108871	0.00357571
0	0.92	0.965	0.573468	0.0925739	0.111832	0.00398837
0	0.93	0.947	0.56027	0.0771872	0.115903	0.00322093
0	0.94	0.9355	0.555681	0.071005	0.117644	0.00287608
0	0.95	0.9405	0.550942	0.0623003	0.118854	0.00252875
0	0.96	0.941	0.545811	0.0611312	0.12031	0.00261277
0	0.97	0.9485	0.541028	0.0664833	0.121558	0.00271445
0	0.98	0.956	0.530436	0.053363	0.125222	0.00112003
0	0.99	0.9415	0.523302	0.0392471	0.126872	0.00116932
