0	0.57	0.9545	0.57744	0.0621719	0.0587863	0.0032097
0	0.58	0.929	0.586103	0.0584141	0.0558085	0.00245822
0	0.59	0.936	0.580276	0.0654154	0.0578069	0.00227706
0	0.6	0.8925	0.589715	0.0793279	0.0566997	0.00496061
0	0.61	0.884	0.574835	0.0964709	0.065712	0.00515191
0	0.62	0.859	0.579662	0.0916168	0.0655711	0.00485921
0	0.63	0.8165	0.585086	0.0867243	0.0663917	0.00428861
0	0.64	0.784	0.588133	0.082593	0.0675471	0.00447003
0	0.65	0.7745	0.586517	0.0811068	0.0691083	0.00454497
0	0.66	0.8335	0.558703	0.0987058	0.0746008	0.00480865
0	0.67	0.858	0.546037	0.11043	0.0766902	0.00479443
0	0.68	0.8655	0.538579	0.113116	0.0779364	0.00500426
0	0.69	0.8605	0.535317	0.11972	0.0791945	0.00529275
0	0.7	0.8535	0.534075	0.119411	0.0787771	0.0053396
0	0.71	0.8575	0.528095	0.115902	0.0799895	0.00576759
0	0.72	0.8635	0.521839	0.122738	0.0814955	0.00537219
0	0.73	0.84	0.526327	0.117091	0.0809662	0.00538136
0	0.74	0.8415	0.522492	0.118521	0.0805153	0.00523431
0	0.75	0.831	0.525855	0.118113	0.0785119	0.00521182
0	0.76	0.8375	0.51635	0.122321	0.0800593	0.00483598
0	0.77	0.818	0.52136	0.115462	0.0787659	0.00486855
0	0.78	0.8045	0.517797	0.116113	0.0796387	0.00463901
0	0.79	0.812	0.511904	0.115945	0.0803274	0.00457746
0	0.8	0.819	0.503345	0.117565	0.0813674	0.00461617
0	0.81	0.828	0.49444	0.111655	0.0825659	0.00485893
0	0.82	0.8055	0.487042	0.103753	0.0842934	0.00498573
0	0.83	0.81	0.483317	0.10678	0.0843361	0.00475837
0	0.84	0.838	0.47031	0.108621	0.0861389	0.0050125
0	0.85	0.839	0.462968	0.109561	0.0869964	0.00491856
0	0.86	0.8145	0.457204	0.0936349	0.0878202	0.00538071
0	0.87	0.861	0.433224	0.110169	0.0895526	0.0057467
0	0.88	0.869	0.421968	0.113866	0.0904819	0.00571972
0	0.89	0.845	0.42075	0.107308	0.0908424	0.00511085
0	0.9	0.842	0.412876	0.0961391	0.0911137	0.00434781
0	0.91	0.8685	0.393107	0.0945991	0.0918366	0.00428102
0	0.92	0.854	0.395341	0.0906144	0.0911972	0.00404076
0	0.93	0.8875	0.381844	0.0752117	0.0915369	0.00192093
0	0.94	0.881	0.380019	0.0702511	0.0924404	0.00220914
0	0.95	0.892	0.369274	0.0802967	0.0932426	0.00167773
0	0.96	0.8895	0.362259	0.0751408	0.0933101	0.0017396
0	0.97	0.8945	0.353531	0.0648619	0.0935065	0.00160889
0	0.98	0.8885	0.351018	0.0613818	0.0935376	0.00159903
0	0.99	0.9075	0.343212	0.0619022	0.0941311	0.00167839
