0	0.41	0.9695	0.698792	0.0823978	0.0564617	0.00552684
0	0.42	0.969	0.699767	0.0862784	0.0558459	0.00513452
0	0.43	0.975	0.698817	0.109357	0.0559543	0.00409234
0	0.44	0.971	0.700103	0.0977879	0.0557678	0.00438459
0	0.45	0.9635	0.702348	0.0884284	0.0555427	0.00386532
0	0.46	0.946	0.707835	0.0710277	0.0549881	0.00368511
0	0.47	0.9175	0.717351	0.074269	0.0532811	0.00249539
0	0.48	0.9155	0.71647	0.0747621	0.0544474	0.00262509
0	0.49	0.917	0.714314	0.0783496	0.0558858	0.00273189
0	0.5	0.926	0.711735	0.0745628	0.0561315	0.00151636
0	0.51	0.9255	0.7105	0.0768954	0.057047	0.00132527
0	0.52	0.918	0.711866	0.0706379	0.0573265	0.00151407
0	0.53	0.882	0.721769	0.059426	0.0565038	0.00154141
0	0.54	0.8805	0.720766	0.0579829	0.0578394	0.00156377
0	0.55	0.9085	0.706912	0.0667002	0.0627812	0.00161061
0	0.56	0.903	0.707482	0.0689532	0.0623177	0.00202639
0	0.57	0.9555	0.684918	0.0856121	0.0681066	0.00265457
0	0.58	0.952	0.684418	0.0771907	0.0685846	0.00315871
0	0.59	0.975	0.676378	0.108429	0.0699958	0.00119982
0	0.6	0.9725	0.677505	0.110837	0.0696394	0.00134156
0	0.61	0.971	0.676989	0.109329	0.0699851	0.00126839
0	0.62	0.961	0.678339	0.0992657	0.0703992	0.00141949
0	0.63	0.942	0.684762	0.0816468	0.0685517	0.00228019
0	0.64	0.943	0.682246	0.0781441	0.0693927	0.00208314
0	0.65	0.931	0.680922	0.0799561	0.0705471	0.00162363
0	0.66	0.934	0.678072	0.0848168	0.0719471	0.0014419
0	0.67	0.9405	0.673341	0.0839042	0.073912	0.00168482
0	0.68	0.9175	0.678053	0.0718637	0.073633	0.00223539
0	0.69	0.9155	0.675015	0.0712368	0.0744089	0.00206687
0	0.7	0.9045	0.670907	0.0650646	0.0777096	0.00217324
0	0.71	0.902	0.670169	0.0707781	0.0778565	0.00214259
0	0.72	0.925	0.654458	0.0815687	0.0826059	0.00209497
0	0.73	0.925	0.652391	0.0836188	0.0832714	0.00203494
0	0.74	0.9255	0.650556	0.0818482	0.0837417	0.00214153
0	0.75	0.906	0.647153	0.0663505	0.0852858	0.0022537
0	0.76	0.9255	0.634752	0.071094	0.0884455	0.00248014
0	0.77	0.941	0.620906	0.0604198	0.0919366	0.00255294
0	0.78	0.9325	0.618573	0.0639013	0.0926301	0.00273539
0	0.79	0.9615	0.604307	0.0897822	0.09587	0.00326702
0	0.8	0.9605	0.597143	0.0906739	0.0978708	0.00249744
0	0.81	0.966	0.5941	0.0986192	0.0989616	0.00235824
0	0.82	0.9685	0.592819	0.101084	0.0991862	0.00249856
0	0.83	0.9545	0.594917	0.0792729	0.0988659	0.00270029
0	0.84	0.956	0.593617	0.0821711	0.0993713	0.0026128
0	0.85	0.9435	0.596038	0.0743899	0.0997383	0.00231298
0	0.86	0.932	0.595616	0.068219	0.100479	0.00218688
0	0.87	0.933	0.585491	0.060304	0.10368	0.00197816
0	0.88	0.919	0.583005	0.0486237	0.105244	0.00091609
0	0.89	0.928	0.577965	0.0513547	0.106708	0.000953812
0	0.9	0.9535	0.560467	0.0664848	0.110873	0.000792938
0	0.91	0.938	0.560825	0.0544091	0.110779	0.00121884
0	0.92	0.9665	0.534534	0.0712504	0.116372	0.000828371
0	0.93	0.9545	0.531938	0.0578368	0.117361	0.00115341
0	0.94	0.9665	0.523555	0.0699105	0.119033	0.000842389
0	0.95	0.9585	0.518002	0.0614862	0.120519	0.000926177
0	0.96	0.944	0.516697	0.0514711	0.120993	0.00104651
0	0.97	0.938	0.511722	0.0509637	0.121965	0.000882298
0	0.98	0.9345	0.508172	0.0493621	0.123774	0.000851985
0	0.99	0.934	0.494986	0.0464299	0.126417	0.000961942
