0	0.37	0.9635	0.655227	0.0878496	0.0630006	0.00364638
0	0.38	0.9635	0.656397	0.0829622	0.0625052	0.00365887
0	0.39	0.9575	0.660052	0.0629535	0.0618504	0.0043078
0	0.4	0.9675	0.657106	0.0818836	0.0631953	0.00465608
0	0.41	0.9555	0.662687	0.0824117	0.0612451	0.00462934
0	0.42	0.9605	0.662307	0.087404	0.0609224	0.004613
0	0.43	0.953	0.665532	0.0949116	0.0602676	0.0040513
0	0.44	0.952	0.665112	0.09221	0.0609001	0.00424717
0	0.45	0.9565	0.663436	0.108532	0.0614662	0.0039285
0	0.46	0.9645	0.658831	0.114689	0.0638965	0.00442337
0	0.47	0.9655	0.658166	0.117625	0.0643314	0.00383613
0	0.48	0.942	0.658108	0.0923466	0.0691164	0.00359386
0	0.49	0.9095	0.670032	0.0820249	0.0663241	0.00323165
0	0.5	0.904	0.671092	0.0798094	0.0666347	0.00313557
0	0.51	0.909	0.668969	0.0832631	0.0673172	0.00310598
0	0.52	0.915	0.665831	0.0874893	0.0684683	0.00312411
0	0.53	0.892	0.675097	0.0715115	0.0652383	0.00234172
0	0.54	0.899	0.669372	0.078365	0.0681593	0.00226269
0	0.55	0.9005	0.669299	0.0760966	0.0674987	0.00240283
0	0.56	0.9075	0.664102	0.0762692	0.0695416	0.00215802
0	0.57	0.909	0.661849	0.0753444	0.0708663	0.00225072
0	0.58	0.915	0.659321	0.0774635	0.0713874	0.00228888
0	0.59	0.9115	0.651053	0.0799405	0.077554	0.0025592
0	0.6	0.9125	0.653982	0.0809666	0.074449	0.00274542
0	0.61	0.9305	0.646293	0.0857733	0.076223	0.00256635
0	0.62	0.9265	0.645848	0.0741118	0.0765701	0.00298696
0	0.63	0.9335	0.639726	0.0847444	0.0784746	0.00277541
0	0.64	0.917	0.647215	0.0767848	0.0751655	0.00296499
0	0.65	0.931	0.640385	0.0842555	0.076957	0.00218762
0	0.66	0.9175	0.642982	0.0761514	0.07652	0.0022831
0	0.67	0.927	0.636384	0.0877399	0.0784549	0.00229295
0	0.68	0.922	0.630094	0.0750128	0.0814263	0.00229427
0	0.69	0.9285	0.627918	0.0837599	0.0810426	0.00198187
0	0.7	0.914	0.63505	0.0721591	0.0784805	0.00232316
0	0.71	0.9465	0.619955	0.0753688	0.0810753	0.00245326
0	0.72	0.9395	0.61778	0.0816466	0.0818459	0.00268385
0	0.73	0.935	0.61596	0.0759772	0.0822456	0.00265945
0	0.74	0.9175	0.620853	0.0735617	0.0809612	0.00281226
0	0.75	0.9185	0.613579	0.0789895	0.0829426	0.00233353
0	0.76	0.9185	0.611334	0.0776774	0.083725	0.00240252
0	0.77	0.9205	0.606225	0.0738889	0.0854828	0.00255526
0	0.78	0.9185	0.596165	0.079872	0.0888472	0.00269856
0	0.79	0.9115	0.59511	0.0771287	0.0894719	0.00263836
0	0.8	0.9415	0.581741	0.0931883	0.091645	0.00296957
0	0.81	0.9245	0.585973	0.074283	0.0900087	0.00334666
0	0.82	0.9155	0.583417	0.0776648	0.0907036	0.00292843
0	0.83	0.921	0.576912	0.085732	0.0926047	0.00234554
0	0.84	0.919	0.566587	0.0810066	0.0950608	0.00266332
0	0.85	0.927	0.560637	0.0857192	0.0968254	0.0024176
0	0.86	0.927	0.558833	0.0827058	0.0961829	0.00245805
0	0.87	0.926	0.54947	0.0698651	0.0985772	0.00302338
0	0.88	0.9455	0.538298	0.0819321	0.100721	0.0024743
0	0.89	0.948	0.534928	0.0862331	0.101193	0.00233042
0	0.9	0.958	0.530237	0.0860312	0.102231	0.00234648
0	0.91	0.959	0.527274	0.0921746	0.102644	0.00175238
0	0.92	0.94	0.526956	0.0692542	0.102985	0.00154111
0	0.93	0.942	0.514428	0.0523798	0.106174	0.00133163
0	0.94	0.912	0.505278	0.0492565	0.107856	0.000930693
0	0.95	0.93	0.492159	0.0553556	0.11073	0.000941114
0	0.96	0.902	0.48177	0.0466591	0.113816	0.000781932
0	0.97	0.917	0.469113	0.0511286	0.117261	0.000763829
0	0.98	0.897	0.470953	0.0432997	0.117072	0.000752063
0	0.99	0.884	0.462062	0.0349522	0.118122	0.000813907
