0	0.52	0.9175	0.583779	0.0877767	0.0734859	0.00410994
0	0.53	0.8845	0.600938	0.0905654	0.0678637	0.00459542
0	0.54	0.8575	0.608422	0.0847199	0.0670952	0.00419424
0	0.55	0.8895	0.599539	0.104011	0.0675455	0.00393791
0	0.56	0.881	0.603146	0.0967751	0.0663979	0.0040914
0	0.57	0.8775	0.606553	0.0958973	0.0644644	0.00400319
0	0.58	0.8885	0.602912	0.0958815	0.0648938	0.0041648
0	0.59	0.891	0.60088	0.0972791	0.0654128	0.00416821
0	0.6	0.8855	0.603968	0.0955892	0.0641892	0.00418352
0	0.61	0.891	0.601506	0.100297	0.0642333	0.00431487
0	0.62	0.876	0.607965	0.0874911	0.0616582	0.00479339
0	0.63	0.881	0.604365	0.0894372	0.0616358	0.00476877
0	0.64	0.892	0.600913	0.0924835	0.061479	0.00458892
0	0.65	0.914	0.588785	0.10497	0.0656023	0.00440426
0	0.66	0.9055	0.592068	0.102348	0.0640483	0.00422571
0	0.67	0.9175	0.587677	0.109077	0.0641551	0.00366662
0	0.68	0.9365	0.57756	0.107292	0.0675301	0.00321017
0	0.69	0.905	0.587512	0.0873029	0.0646879	0.00342074
0	0.7	0.9095	0.581998	0.0917486	0.0666149	0.00311154
0	0.71	0.8925	0.587389	0.0825933	0.0646107	0.00303476
0	0.72	0.879	0.590849	0.0800943	0.063481	0.00284633
0	0.73	0.898	0.582198	0.0852449	0.0651415	0.00281313
0	0.74	0.905	0.576273	0.0816954	0.0668365	0.00277476
0	0.75	0.934	0.565234	0.0745516	0.0684278	0.00174579
0	0.76	0.9295	0.561008	0.0657105	0.0695784	0.00189167
0	0.77	0.9675	0.546298	0.0703806	0.0721894	0.00217839
0	0.78	0.9765	0.53999	0.0757237	0.0731523	0.00249542
0	0.79	0.9675	0.541008	0.0640317	0.0733835	0.00235587
0	0.8	0.962	0.541272	0.0606339	0.0731006	0.00194269
0	0.81	0.9645	0.540133	0.064044	0.0733328	0.00176865
0	0.82	0.942	0.545626	0.0536162	0.0723463	0.00139762
0	0.83	0.949	0.539781	0.0522578	0.0736371	0.00104816
0	0.84	0.935	0.538071	0.0488305	0.0747815	0.00121425
0	0.85	0.9735	0.521424	0.0685754	0.0782272	0.00135452
0	0.86	0.977	0.520351	0.0614782	0.0781094	0.00201026
0	0.87	0.971	0.522292	0.0490926	0.0777173	0.00217144
0	0.88	0.972	0.515654	0.0754033	0.0796913	0.00253143
0	0.89	0.96	0.517499	0.0718374	0.0798687	0.00198689
0	0.9	0.9605	0.514169	0.0742767	0.0803982	0.00177053
0	0.91	0.958	0.514668	0.0714935	0.0805214	0.00183653
0	0.92	0.961	0.510925	0.0775343	0.0818992	0.00169651
0	0.93	0.957	0.506405	0.0724352	0.0835463	0.00175922
0	0.94	0.9425	0.506259	0.0657766	0.0833994	0.00154408
0	0.95	0.94	0.498556	0.0615169	0.0849258	0.00158612
0	0.96	0.942	0.490084	0.0660187	0.0877232	0.00134792
0	0.97	0.9355	0.490573	0.0598509	0.0878559	0.00132898
0	0.98	0.921	0.487129	0.0487539	0.0890755	0.00136647
0	0.99	0.947	0.473581	0.0502253	0.092818	0.00113945
